"X","logFC","t","P.Value","adj.P.Val","Direction"
"REACTOME_SIGNAL_ATTENUATION",-0.00234069241866336,-0.0775549662407625,0.940215012251482,0.960929663684196,"NONE"
"BIOCARTA_TGFB_PATHWAY",0.0025087730917264,0.0678819083624908,0.947657812682429,0.967309059698702,"NONE"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",0.00297057976499326,0.066432162097393,0.948773796279325,0.967309059698702,"NONE"
"REACTOME_SIGNALING_BY_NOTCH4",0.00295106931380168,0.0568023800474939,0.956189560795931,0.973680833249515,"NONE"
"PID_BCR_5PATHWAY",0.00145808889049026,0.0519794513954475,0.959905409248756,0.975802037902924,"NONE"
"KEGG_PATHWAYS_IN_CANCER",-0.00131521753503732,-0.0510652133045004,0.960609910366711,0.975802037902924,"NONE"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.00187653511649821,0.0464069710644627,0.964200061719782,0.978258871854214,"NONE"
"PID_SYNDECAN_2_PATHWAY",-0.000995572225964581,-0.0346046405827103,0.973299965628491,0.985114020659773,"NONE"
"PID_RHOA_PATHWAY",-0.00098817053364697,-0.034583528291514,0.973316247957261,0.985114020659773,"NONE"
"BIOCARTA_ERK5_PATHWAY",-0.00106688431371438,-0.0324795711012661,0.974938938766316,0.985561760133019,"NONE"
"BIOCARTA_GH_PATHWAY",-0.000729166633434364,-0.0230886265291654,0.982183184546928,0.990253008387105,"NONE"
"KEGG_NON_HOMOLOGOUS_END_JOINING",-0.00150370023259952,-0.0229357386909687,0.98230114007755,0.990253008387105,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",-0.00127072678061253,-0.0218518159523896,0.983137417907677,0.990253008387105,"NONE"
"KEGG_FATTY_ACID_METABOLISM",-0.000434988727477881,-0.0158083911122618,0.987800475917815,0.993751081194429,"NONE"
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",-0.000378152361669659,-0.0132576350923226,0.989768781471738,0.994209565812294,"NONE"
"PID_IL5_PATHWAY",-0.000475518977902989,-0.0110180083728544,0.991497065008989,0.994209565812294,"NONE"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.000698726266530336,0.0105888757054522,0.991828225534899,0.994209565812294,"NONE"
"PID_GMCSF_PATHWAY",-1.36625476675478e-05,-0.000453771208727742,0.999649802822441,0.999892663341611,"NONE"
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",4.2439726017085e-06,0.000139082455891425,0.999892663341611,0.999892663341611,"NONE"
