"X","logFC","t","P.Value","adj.P.Val","Direction"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",0.00116125818116952,0.105715751195945,0.915842269584577,0.954895218697645,"NONE"
"BIOCARTA_NDKDYNAMIN_PATHWAY",-0.00223823057692618,-0.105589228616182,0.915942616536319,0.954895218697645,"NONE"
"PID_BETA_CATENIN_DEG_PATHWAY",-0.00111445818673341,-0.102246140653658,0.918594551218316,0.956497724448198,"NONE"
"BIOCARTA_RARRXR_PATHWAY",-0.00158969774418261,-0.100296760346556,0.920141335753837,0.956946989183991,"NONE"
"KEGG_JAK_STAT_SIGNALING_PATHWAY",0.00127407610435659,0.0979758858863708,0.921983286163157,0.957701766983037,"NONE"
"BIOCARTA_TEL_PATHWAY",0.00135137344445041,0.0960625537306911,0.923502108611922,0.957833861429948,"NONE"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",0.00118745358507599,0.0949752799635305,0.924365322499365,0.957833861429948,"NONE"
"KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",-0.00219036195783828,-0.0935972244674976,0.925459523456208,0.957833861429948,"NONE"
"BIOCARTA_AT1R_PATHWAY",0.000943056382980423,0.0901326667794386,0.92821106472041,0.959257898435408,"NONE"
"BIOCARTA_EGF_PATHWAY",-0.00145906714545785,-0.0890495372584252,0.929071461072056,0.959257898435408,"NONE"
"REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",-0.00236729932154134,-0.0774930769267748,0.938256441243757,0.967395556427501,"NONE"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",-0.00140930466261358,-0.0739775430002082,0.941052250161439,0.967395556427501,"NONE"
"PID_SHP2_PATHWAY",-0.000917913014802263,-0.0727680004606887,0.942014336736139,0.967395556427501,"NONE"
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",-0.00304791318726783,-0.0721356025314314,0.942517388499431,0.967395556427501,"NONE"
"REACTOME_SIGNALLING_TO_RAS",-0.000790141125438737,-0.0712522742010944,0.943220085579766,0.967395556427501,"NONE"
"KEGG_BLADDER_CANCER",-0.00072210722349153,-0.0706263487161413,0.943718042808646,0.967395556427501,"NONE"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",-0.00126600949384759,-0.0636196449409956,0.949293710506676,0.971949884981776,"NONE"
"PID_THROMBIN_PAR4_PATHWAY",-0.00107041872233937,-0.0612143207331634,0.951208363695579,0.972749435102273,"NONE"
"REACTOME_POTASSIUM_CHANNELS",0.00204640163598125,0.0542329628066464,0.956767128055557,0.977269280799605,"NONE"
"KEGG_GLIOMA",-0.000346674594082053,-0.0490232727221279,0.960916626569499,0.980340624966267,"NONE"
"REACTOME_COMPLEMENT_CASCADE",-0.00302990581434681,-0.0397361496686935,0.968316345318662,0.98639034167553,"NONE"
"REACTOME_CHROMOSOME_MAINTENANCE",0.000424574252299248,0.0345046694213068,0.972485887269347,0.98639034167553,"NONE"
"PID_HIF1_TFPATHWAY",0.000934922125888193,0.033241398421944,0.973492844195147,0.98639034167553,"NONE"
"ST_WNT_BETA_CATENIN_PATHWAY",-0.000367515777823124,-0.0323452279684975,0.974207210001299,0.98639034167553,"NONE"
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.00036918607665315,0.0310563262610913,0.975234670528271,0.98639034167553,"NONE"
"BIOCARTA_NOS1_PATHWAY",-0.000488720037528978,-0.0287803551551905,0.97704908255561,0.98639034167553,"NONE"
"KEGG_O_GLYCAN_BIOSYNTHESIS",0.000580864589103669,0.028085935059075,0.977602700790923,0.98639034167553,"NONE"
"KEGG_REGULATION_OF_AUTOPHAGY",0.000555464606129985,0.0280597064025953,0.977623611491739,0.98639034167553,"NONE"
"BIOCARTA_P53_PATHWAY",0.000780284831061406,0.0272004058262703,0.978308694186167,0.98639034167553,"NONE"
"REACTOME_CTLA4_INHIBITORY_SIGNALING",-0.000300306329425126,-0.0271575420441697,0.978342868025496,0.98639034167553,"NONE"
"KEGG_MELANOGENESIS",-0.00026952575551592,-0.0237886814731865,0.981028865817383,0.987937519802013,"NONE"
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",-0.000329128501043829,-0.0191362976317156,0.984738566831351,0.99021255954632,"NONE"
"PID_INTEGRIN4_PATHWAY",0.000744237200871023,0.0180608116359272,0.98559618397734,0.99021255954632,"NONE"
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",-0.00039426332348258,-0.0161398787377434,0.98712802070038,0.990591627790557,"NONE"
"PID_EPHA2_FWD_PATHWAY",-0.000157714674647036,-0.0140350819297717,0.9888065330353,0.990933924985831,"NONE"
"PID_TCR_PATHWAY",-0.000169948810560649,-0.012815682965053,0.989778990341326,0.990933924985831,"NONE"
"REACTOME_BASIGIN_INTERACTIONS",1.00703324289741e-05,0.000498424559196549,0.999602475988592,0.999602475988592,"NONE"
