"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",-0.00773895802822414,0.367127393885178,-0.929470314643884,0.353009182998588,0.569326840249603,-6.10369284403644,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL2_STAT5_PATHWAY",0.0138232777842201,-0.186244890888411,0.926597660521822,0.354498054479914,0.570655404772545,-6.10630331618384,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.0175265802572115,0.909906223771781,0.925157243986484,0.355246103992278,0.570788683942649,-6.10760923542993,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.0161549746581502,-0.803606723465635,0.922072508765532,0.356851451321094,0.572296346230839,-6.11039912190867,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_ERK_PATHWAY",0.0153194815069825,0.617578208812677,0.919313900539537,0.358290950833501,0.573532902640194,-6.11288618358743,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_STATHMIN_PATHWAY",-0.021563473772674,1.47795296419581,-0.917268743689612,0.359360516639494,0.574173786362543,-6.11472522651045,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_PTEN_PATHWAY",-0.0128022742046698,0.735512204304333,-0.91561649525349,0.360226068248788,0.57448692668673,-6.11620797615424,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GLYCOLYSIS",0.0145838695996987,2.38660040158009,0.911104528251868,0.362596396206522,0.577194263349158,-6.12024349513872,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_BMP_PATHWAY",0.0146490872658092,-0.61980369779922,0.90384223556357,0.366432095199984,0.58221988459553,-6.12669716262785,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CELL_CELL_COMMUNICATION",0.00612388439214362,-0.361852879134127,0.895898883994041,0.370656438403201,0.587843297874208,-6.133697075573,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_INTEGRIN5_PATHWAY",0.038051652736746,-1.0815936927447,0.885542771212386,0.376209222153467,0.59471709700355,-6.14273063591796,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",-0.0159723726185694,-0.571657849758541,-0.885231517884065,0.376376904047701,0.59471709700355,-6.14300051834761,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_AR_TF_PATHWAY",0.0113588931390796,-0.302222710648887,0.872985659471251,0.383010779574186,0.604086854548991,-6.15354358818532,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_EGFR_DOWNREGULATION",-0.0109245780053935,1.70167572245398,-0.8714318945858,0.383857595334587,0.60431159045335,-6.15487082918301,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_EIF_PATHWAY",0.0101700056128078,2.10397831739753,0.868694548795319,0.385352265322143,0.604765067068429,-6.15720335893082,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",-0.00955221082289059,0.160237020206103,-0.868013342694755,0.385724776839904,0.604765067068429,-6.15778268645741,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_CALCIUM_SIGNALING_PATHWAY",-0.0158532995839843,-0.375003131252114,-0.867034916810139,0.386260206006409,0.604765067068429,-6.15861398952909,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_AR_PATHWAY",0.00740989862409414,-0.346049686491229,0.862647015067942,0.388667009642198,0.607424944030976,-6.1623305942248,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PERK_REGULATED_GENE_EXPRESSION",-0.0164387197549283,-0.140374429663858,-0.855205887801814,0.392769401260916,0.61179675427862,-6.16859031918534,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DEADENYLATION_OF_MRNA",0.00992818193402756,0.450557671051201,0.853853609142321,0.393517745510735,0.61179675427862,-6.16972209222472,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",-0.0184766646944945,-2.09463512678244,-0.853698736892491,0.393603506249182,0.61179675427862,-6.16985159662538,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_RIBOSOME",-0.0138319678775241,3.27317829174345,-0.850478235508079,0.395389433562354,0.613448733769363,-6.17253927404195,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DAG_AND_IP3_SIGNALING",-0.016967161113887,0.847933044340156,-0.849206059434545,0.396096268657607,0.613448733769363,-6.17359817951326,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TAP63_PATHWAY",0.0173312577245005,-0.978389611312484,0.845863699772402,0.397956962044731,0.615219952134017,-6.17637268300972,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_G2_PATHWAY",-0.0151683398911133,-0.775908376162356,-0.84213878975294,0.400036830894005,0.616518958485948,-6.17945188147671,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NCAM1_INTERACTIONS",-0.0198258461225813,-0.770236294738941,-0.841785679602363,0.400234335520598,0.616518958485948,-6.17974307659837,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",-0.0369133273160667,1.34889749425556,-0.837846015551709,0.402441884754074,0.618032718480941,-6.18298368927439,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_TASTE_TRANSDUCTION",-0.0249472849187964,-0.62744979998948,-0.837461598085608,0.402657680222432,0.618032718480941,-6.18329908380502,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_P75_NTR_PATHWAY",-0.00865359965154339,0.128587870975689,-0.832990836654859,0.405172476883134,0.61950546184896,-6.18695650525341,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.0109005561689366,-0.448241559993217,0.830210849718751,0.406740949866261,0.61950546184896,-6.18922089621802,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CARDIACEGF_PATHWAY",0.0316743274765185,0.465060952859086,0.829781870637832,0.406983303563548,0.61950546184896,-6.18956964119111,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_FAS_PATHWAY",0.00994242611900564,-0.627149822533503,0.82841678939652,0.407755086831676,0.61950546184896,-6.19067820778135,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ER_NONGENOMIC_PATHWAY",-0.00683921328805834,0.313202069442511,-0.828291611987872,0.407825902791227,0.61950546184896,-6.19077977174611,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL27_PATHWAY",-0.0174276999242811,-0.672062245336987,-0.828073342412089,0.407949400867905,0.61950546184896,-6.19095683035868,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_SALMONELLA_PATHWAY",-0.0126229632220518,2.2892081509778,-0.824223226088979,0.410131486955288,0.621393950427571,-6.19407236142543,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_HIF2PATHWAY",0.0193055874048949,0.0608937775944518,0.823325186815364,0.410641456751087,0.621393950427571,-6.19479697516759,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_IMMUNE_SYSTEM",-0.00587081540925147,-0.0326372817622264,-0.819829136986965,0.412630352643605,0.622222517489061,-6.1976103760154,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",-0.0154943279127178,-1.3960942226328,-0.819813241769178,0.41263940845137,0.622222517489061,-6.19762314020768,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",0.00716498282002159,-0.042748624244346,0.816526482667629,0.414514472850502,0.623697776845235,-6.20025717197485,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",0.0154295040986254,-0.390834836704946,0.815551611164891,0.41507159741099,0.623697776845235,-6.2010364106066,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IGF1_PATHWAY",0.0101437061316637,0.535744231713128,0.812658253544668,0.416727718214808,0.624225163954567,-6.20334367267158,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",-0.0280206091173832,-0.691654997167617,-0.811538894622673,0.41736947163298,0.624225163954567,-6.20423409262259,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.00938944443292206,-0.164682283831683,0.810433849829897,0.418003590855568,0.624225163954567,-6.20511192481803,"DiagnosisAD-DiagnosisControl"
"Pathway.SA_PROGRAMMED_CELL_DEATH",0.0176805977373567,-1.11888517450931,0.809860693818538,0.418332714771417,0.624225163954567,-6.20556676190482,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_CARDIAC_MUSCLE_CONTRACTION",-0.0175976772950754,1.83850676865749,-0.80681566325928,0.420083828489589,0.625382246778187,-6.20797781010542,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CASPASE_PATHWAY",0.014528583972125,-1.14175913648208,0.805978668677407,0.420565916539643,0.625382246778187,-6.20863895254922,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CHREBP2_PATHWAY",-0.0117364995497597,1.51643262068035,-0.803933766531879,0.421745098167485,0.626050682054848,-6.21025134166089,"DiagnosisAD-DiagnosisControl"
"Pathway.WNT_SIGNALING",0.00833461827321835,-0.250114930455785,0.797163517178351,0.425662968614459,0.628011820995412,-6.21556046155731,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.0157937374862036,-1.26726984462953,0.79691177539284,0.425809058358863,0.628011820995412,-6.21575700941973,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",-0.0269984996489656,2.79535862594693,-0.796882063426481,0.425826302618499,0.628011820995412,-6.215780203005,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.0210793098112837,-0.0558391479556295,0.796593100642905,0.425994032423461,0.628011820995412,-6.21600572647293,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_DNA_REPLICATION",-0.0167815098971034,-1.49780100681939,-0.795231168214107,0.426785092597786,0.628098815521269,-6.21706755932258,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_LONG_TERM_POTENTIATION",0.00942395021133136,1.00736712681695,0.783214165259623,0.433802119043655,0.637332565307287,-6.22635805276402,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_CMYB_PATHWAY",0.0101178956351566,-0.364822345831759,0.777473043628838,0.437177964436965,0.640392210306587,-6.2307467509999,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ERBB1_INTERNALIZATION_PATHWAY",0.00811128644583459,0.760772173441507,0.777134625334726,0.437377430349254,0.640392210306587,-6.23100444312498,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_P53HYPOXIA_PATHWAY",-0.0245317460167845,-0.270237001939244,-0.771011321225318,0.440995604951663,0.644589828021341,-6.23564775476837,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",-0.024652988858242,-1.02279269759967,-0.767499240480452,0.443078579545816,0.646533029337262,-6.23829442861124,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.0256870431283471,-0.0433201522013484,0.762789120870819,0.445880927347426,0.647901787774131,-6.24182500159177,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",-0.0144586412095105,-1.77411577705835,-0.762598153998033,0.44599475868937,0.647901787774131,-6.24196768741712,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_TYPE_I_DIABETES_MELLITUS",-0.0397507413019839,0.292140245538424,-0.762052666377736,0.446320003771718,0.647901787774131,-6.24237506616651,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_D4GDI_PATHWAY",-0.0161915782491359,-0.203459926039905,-0.760850731155557,0.447037130958375,0.647901787774131,-6.24327166352312,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ERBB_NETWORK_PATHWAY",-0.0183595563581107,-1.50184464689194,-0.743367935733615,0.457542135876443,0.662008689008412,-6.2561534469127,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_LYSINE_DEGRADATION",-0.0119365059024865,-0.535888353953492,-0.741114566529192,0.458906167742796,0.662864464517372,-6.2577920441974,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_VEGF_PATHWAY",-0.00941933121987043,0.487760835044014,-0.738873709115528,0.460264888394956,0.663709704609869,-6.25941661889456,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",0.0110380606870367,1.06808805348359,0.735977526123865,0.462024296374869,0.66512893672758,-6.26150901608429,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",-0.0117394465746347,-0.640187195902676,-0.73044836631978,0.465393643935138,0.668857196811304,-6.26548087326217,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.00694618189734775,0.963009212224309,0.723628944558446,0.469568037245483,0.672743217674483,-6.27033840767845,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_IGF1R_PATHWAY",0.00715441509846326,1.28173020112826,0.722441700835224,0.470296903119321,0.672743217674483,-6.27117944333701,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL1_PATHWAY",0.00883099364722351,-0.965089826657341,0.722192773477573,0.470449802569568,0.672743217674483,-6.27135560701422,"DiagnosisAD-DiagnosisControl"
"Pathway.SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",0.00680144404453487,-0.682783122477797,0.719059375924387,0.472376790594677,0.67437485246295,-6.2735679017356,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TXA2PATHWAY",-0.00734870180043024,0.120217209627544,-0.715465094506606,0.474592570865622,0.675608614782425,-6.27609377193517,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NO1_PATHWAY",0.010746205328146,0.394038042730941,0.715103428878327,0.474815844654781,0.675608614782425,-6.27634723164354,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",-0.0119071120301482,-0.297484036418955,-0.713145068511923,0.476025839246354,0.676208890849954,-6.27771745260546,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",-0.00647254429899879,-0.456100621375371,-0.7110769536433,0.477305484155306,0.676905959347525,-6.27916039381663,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_WNT_SIGNALING_PATHWAY",0.00716526474988727,-0.10155423812104,0.708293510538408,0.47903071282526,0.678231603307051,-6.28109582116586,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_HER2_PATHWAY",0.0112659233728342,0.524767829930146,0.705506428778302,0.480761610865733,0.679560893118285,-6.28302618541073,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CHOLESTEROL_BIOSYNTHESIS",-0.0301878362596821,0.620274482081384,-0.697714394132632,0.485618870528374,0.684104665372977,-6.28838271905945,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NKCELLS_PATHWAY",-0.0114056083879234,0.833408829364913,-0.697472308728613,0.485770202654377,0.684104665372977,-6.28854818626259,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_ROBO_RECEPTOR",0.0101509612884845,0.597572080998393,0.695984642201479,0.486700732224591,0.684104665372977,-6.28956375893487,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_S1P_S1P1_PATHWAY",0.0134622917357572,0.490663580724212,0.695242270806996,0.487165443523181,0.684104665372977,-6.29006973756374,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_P35ALZHEIMERS_PATHWAY",-0.0153236201848248,2.18471594946414,-0.689575268257359,0.490720789220784,0.68797130253502,-6.29391443465369,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.0197487036112363,2.03283074700566,-0.688009837567653,0.491705362531394,0.688227081650793,-6.29497094083639,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",0.00866924644524428,-0.595612284725081,0.6844167159914,0.493969260253585,0.690269748041654,-6.29738686519062,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",-0.0204429959871038,0.552753139925004,-0.680582611890763,0.496391144902854,0.692526182644957,-6.29995089044275,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL6_7_PATHWAY",0.0242879112897318,0.226092602594678,0.676899780657883,0.498723438995686,0.69465050431542,-6.30240021118416,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_MAPK_TRK_PATHWAY",0.0122550799535317,-0.065799376361987,0.669033725720978,0.503724410682026,0.700021309361293,-6.30758720605516,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.0201940474311939,-2.10957253601518,-0.66827034205125,0.504211152896596,0.700021309361293,-6.3080873700682,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GABA_A_RECEPTOR_ACTIVATION",-0.0409689576358381,0.889787344948077,-0.662005737957166,0.508214913105768,0.703730177336143,-6.3121703588209,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_LYMPH_ANGIOGENESIS_PATHWAY",0.00963275896701177,-0.410225525656305,0.658901706611211,0.510204900952512,0.703730177336143,-6.31417920057196,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_ACH_PATHWAY",0.0102655990437481,0.609629819333924,0.658260521973833,0.510616471587082,0.703730177336143,-6.31459298238037,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_VIP_PATHWAY",0.00758369178504514,0.832163694320421,0.658241981970835,0.510628374835191,0.703730177336143,-6.31460494099349,"DiagnosisAD-DiagnosisControl"
"Pathway.SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.00489626194033099,0.391498343224541,0.657688853623634,0.510983566993493,0.703730177336143,-6.31496156336134,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ERBB1_DOWNSTREAM_PATHWAY",0.0053087215100962,0.844038240345515,0.653929157504649,0.513401285909053,0.704699644054253,-6.31737764580186,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ATM_PATHWAY",0.00943812564744743,-0.730332457653205,0.652153077351668,0.514545489055186,0.704699644054253,-6.31851419259897,"DiagnosisAD-DiagnosisControl"
"Pathway.ST_WNT_CA2_CYCLIC_GMP_PATHWAY",0.0106293213396499,0.999968603460905,0.650885885766928,0.515362662651246,0.704699644054253,-6.31932320531564,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_GLEEVEC_PATHWAY",0.0107890305933531,0.393804213187356,0.65049382809191,0.515615625552514,0.704699644054253,-6.3195731882925,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.00820794529648095,-1.18561607107745,0.649875926819394,0.516014438033616,0.704699644054253,-6.31996686785031,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_REELIN_PATHWAY",0.0117728339238216,0.654692886643998,0.648945179909898,0.516615473321824,0.704699644054253,-6.32055916354859,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",-0.00818796802805383,-0.249356614869023,-0.646312446826694,0.518317543377792,0.70574501747648,-6.32222995516342,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ROLE_OF_DCC_IN_REGULATING_APOPTOSIS",0.0138100381464256,-0.132770942423161,0.642333547686438,0.520895417688013,0.70574501747648,-6.32474218242935,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GAP_JUNCTION",0.00687475687792261,0.140485139274918,0.641366377015723,0.521523032856518,0.70574501747648,-6.32535050129999,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",0.012468297858622,0.276923285156341,0.639227422616915,0.522912424262718,0.70574501747648,-6.32669258315921,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_RAS_PATHWAY",-0.0127746756786575,0.0634364644844998,-0.637497106421884,0.524037770730994,0.70574501747648,-6.32777499002619,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",0.0245409161290078,-0.535459096490939,0.637427924816761,0.524082790260664,0.70574501747648,-6.32781820596695,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON",0.0209456763673411,-0.220154304891124,0.637002329133885,0.5243597879031,0.70574501747648,-6.32808396143109,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",-0.00839499661739085,-0.0941316538396615,-0.636655264476115,0.524585729520609,0.70574501747648,-6.32830054841331,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_CERAMIDE_PATHWAY",0.00677987597243701,-0.248060218475408,0.636349606334336,0.524784756585075,0.70574501747648,-6.32849119788339,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",0.0117270869890111,-0.212466191687193,0.633256878875042,0.526800741371038,0.707284650783047,-6.33041509525845,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CELL2CELL_PATHWAY",0.0130662934364789,0.455878842291935,0.630976717552375,0.528289591563937,0.707284650783047,-6.33182752374715,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_PLK1_PATHWAY",-0.00820605227482102,0.0388218186762963,-0.629707476846055,0.529119282695087,0.707284650783047,-6.33261154074385,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",-0.00870671392949652,-0.203329001251598,-0.628566273183232,0.529865844139638,0.707284650783047,-6.33331512248798,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",-0.0131696500667416,0.456150823354906,-0.627437547156805,0.530604770349481,0.707284650783047,-6.33400975769936,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",0.00905137029024883,-0.218264392387073,0.626376212830551,0.531300056267224,0.707284650783047,-6.33466178161346,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_ADHERENS_JUNCTION",0.00651052248201234,0.241499823779707,0.625097033225897,0.532138668853751,0.707284650783047,-6.33544617230629,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.00778612923019659,-0.264527932193398,0.62450909130802,0.532524340799357,0.707284650783047,-6.33580616007498,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",-0.00898188735486496,-0.360405704367668,-0.622868721733316,0.533601122477812,0.707338560120798,-6.33680874436489,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_PTDINS_PATHWAY",-0.0102362466037906,0.850083612727788,-0.621936211976159,0.53421373771361,0.707338560120798,-6.33737751479897,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_THYROID_CANCER",0.00604603092242262,-0.0599535103191602,0.619711671432589,0.535676592633043,0.708182613989446,-6.3387309034022,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",0.00451500225812551,0.722927799866111,0.616072042695546,0.538074361928496,0.710258157745615,-6.34093477302647,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_METABOLISM_OF_CARBOHYDRATES",-0.00606228837521861,-0.392707264496152,-0.609755898898938,0.54224818250748,0.713786674299242,-6.34472855414407,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_IL6_PATHWAY",0.0207787032162146,1.08067254317951,0.609455189170975,0.542447299747094,0.713786674299242,-6.34490820117393,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_OLFACTORY_TRANSDUCTION",0.00981801579810571,0.320053801558783,0.606890854141114,0.544146776683321,0.713786674299242,-6.3464365652613,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_G1_PATHWAY",0.0111479602356512,-1.45922110277501,0.606124331286885,0.544655293613807,0.713786674299242,-6.34689216945564,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",0.0156524967031306,-1.00173252457372,0.604970468014367,0.545421221050437,0.713786674299242,-6.34757691575417,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_LEISHMANIA_INFECTION",0.0267183709925937,-0.669196401960771,0.60443679896452,0.54577564844101,0.713786674299242,-6.34789317448872,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",0.0435574005562747,-1.60507023150495,0.603239975386787,0.546570914935433,0.713786674299242,-6.34860141300334,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",0.026620155801921,-2.17763237559161,0.601480713570207,0.547740954477014,0.714227566780057,-6.34963993767064,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",-0.0285461232282902,-1.02043311264045,-0.599453864932374,0.549090496237102,0.714900828181234,-6.35083266803247,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_AR_NONGENOMIC_PATHWAY",0.00529712891926803,0.853440093734014,0.588749692695551,0.556244838701814,0.721846790853571,-6.35706500592,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NOD1_2_SIGNALING_PATHWAY",0.00733827812399479,-1.55868826618562,0.587849345996001,0.556848674803697,0.721846790853571,-6.35758410501518,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_DREAM_PATHWAY",0.0148582594630611,1.35053281005547,0.58725491158903,0.557247519919843,0.721846790853571,-6.35792639404204,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_NOTCH4",-0.0167503223765819,-1.15146388530831,-0.586135933170526,0.557998694214829,0.721846790853571,-6.35856978916774,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL2_1PATHWAY",0.00945313371212031,0.577450828196557,0.583938133645131,0.559475520615535,0.721846790853571,-6.35982992159026,"DiagnosisAD-DiagnosisControl"
