"X","logFC","t","P.Value","adj.P.Val","Direction"
"KEGG_BASAL_CELL_CARCINOMA",-0.0622178495969155,-1.49313503809911,0.174570097535347,0.253081649133075,"NONE"
"PID_MTOR_4PATHWAY",-0.0490166539139225,-1.48962688854553,0.175469130864727,0.253761784888538,"NONE"
"REACTOME_METAL_ION_SLC_TRANSPORTERS",-0.125663332452747,-1.48902590016345,0.175623560884014,0.253761784888538,"NONE"
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",0.109526092689406,1.48866662546918,0.175715938158374,0.253761784888538,"NONE"
"KEGG_CHRONIC_MYELOID_LEUKEMIA",0.0487895017077816,1.48188945096478,0.177466649583758,0.255961513822728,"NONE"
"KEGG_ADHERENS_JUNCTION",0.0478010705875065,1.47869476717596,0.178297303091283,0.256830302148135,"NONE"
"REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",0.0657940726136566,1.47365750130412,0.179614094137213,0.258396235171822,"NONE"
"BIOCARTA_RAS_PATHWAY",0.0451613553564296,1.46879373277183,0.180893746437434,0.259904808099762,"NONE"
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",-0.0471351752404039,-1.46428681783286,0.182086747321915,0.261285192266778,"NONE"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",-0.0706988740290986,-1.46110280067567,0.182933783054102,0.262166249599828,"NONE"
"REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.144249684779093,1.4586545172861,0.183587472500237,0.262768328960262,"NONE"
"KEGG_ACUTE_MYELOID_LEUKEMIA",-0.0483028153107096,-1.44554332137795,0.187123544266703,0.267489183354563,"NONE"
"BIOCARTA_HCMV_PATHWAY",0.0593824697195581,1.44362829090141,0.187645043997299,0.267894256975839,"NONE"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",-0.0734757455981443,-1.4362350215486,0.189670455908973,0.270442665269449,"NONE"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",-0.0723638388194468,-1.43007907596995,0.191371608649359,0.272298688978923,"NONE"
"BIOCARTA_IL2_PATHWAY",0.0467707020264179,1.4297741064418,0.191456233762069,0.272298688978923,"NONE"
"PID_LYMPH_ANGIOGENESIS_PATHWAY",-0.0550657805995954,-1.41706890322391,0.195011196449104,0.277004540410659,"NONE"
"BIOCARTA_ARAP_PATHWAY",0.0593093403469125,1.41211059341446,0.196414224994483,0.27864565336544,"NONE"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",-0.0580241096333007,-1.41049057602663,0.19687455122655,0.278946939710162,"NONE"
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",-0.054731101312373,-1.40844301007893,0.197457719692941,0.279421301452274,"NONE"
"KEGG_NON_SMALL_CELL_LUNG_CANCER",-0.0422432061704977,-1.40695079353749,0.19788367306752,0.279672276634372,"NONE"
"PID_CXCR4_PATHWAY",-0.0461301961777215,-1.39432694963398,0.201519491407954,0.284453485362545,"NONE"
"REACTOME_HIV_INFECTION",-0.055161527148314,-1.39205201697679,0.202180878660967,0.285029434202491,"NONE"
"REACTOME_MRNA_SPLICING",0.0775965243344487,1.36653982734166,0.209728680980026,0.295300082731576,"NONE"
"BIOCARTA_CARM_ER_PATHWAY",0.0470193528732414,1.36115546539832,0.211352592553183,0.297013272508065,"NONE"
"BIOCARTA_CSK_PATHWAY",0.0570541629548696,1.36075617752765,0.211473450025742,0.297013272508065,"NONE"
"KEGG_GAP_JUNCTION",0.0584075555468195,1.34614393357294,0.215937683225518,0.302905104275197,"NONE"
"ST_P38_MAPK_PATHWAY",0.0441386161398667,1.34506744148755,0.216269763684034,0.302993130939649,"NONE"
"PID_PDGFRB_PATHWAY",-0.0452162522970039,-1.34256356787898,0.217043873801262,0.303699450281617,"NONE"
"REACTOME_METABOLISM_OF_CARBOHYDRATES",0.0421515118153514,1.33428502718215,0.219620341692366,0.306922837768835,"NONE"
"KEGG_MELANOGENESIS",-0.0420279584393827,-1.32569849336326,0.222320432045345,0.310310776738229,"NONE"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",-0.0594154021795623,-1.31882349439546,0.224502823377099,0.312605087795052,"NONE"
"PID_HIF2PATHWAY",0.0480701849871061,1.31876986042927,0.224519920834135,0.312605087795052,"NONE"
"PID_TXA2PATHWAY",-0.0542135564711926,-1.31718969336931,0.225024148058763,0.312919859785054,"NONE"
"BIOCARTA_HDAC_PATHWAY",0.0457256085846658,1.29856144128526,0.231041780054713,0.320891361187101,"NONE"
"BIOCARTA_FCER1_PATHWAY",-0.0410021354301949,-1.28913363385221,0.234139263714848,0.324792443500869,"NONE"
"BIOCARTA_HER2_PATHWAY",0.0544212877749664,1.28333795343598,0.236060885947011,0.327054798879788,"NONE"
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",0.0542490984779112,1.28216193222853,0.236452437978828,0.32707224496928,"NONE"
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.158292265150542,1.28155436825588,0.23665493991555,0.32707224496928,"NONE"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.0466377048280834,1.27854916191349,0.237658742919615,0.328056546974929,"NONE"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.0527772406521152,1.27031612436168,0.240427239697907,0.331471378259983,"NONE"
"PID_KIT_PATHWAY",0.0559481005387695,1.26863009423719,0.240997546768493,0.331850967092478,"NONE"
"PID_RET_PATHWAY",-0.0464058604934152,-1.26765601361091,0.241327554299529,0.331899142526858,"NONE"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",-0.0461024549949552,-1.25369907427454,0.246098022144879,0.338046733715493,"NONE"
"PID_ECADHERIN_NASCENT_AJ_PATHWAY",0.0447139168796926,1.24700994911189,0.248412333494789,0.340809603880046,"NONE"
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",-0.060861249192213,-1.23609193838069,0.252228963967827,0.345624341612431,"NONE"
"REACTOME_SIGNALING_BY_SCF_KIT",0.0387380321546646,1.22472433592679,0.256254738224416,0.350713601584511,"NONE"
"REACTOME_HEMOSTASIS",-0.0363556436640048,-1.21802541229402,0.258652105530039,0.353564542796226,"NONE"
"KEGG_SPLICEOSOME",0.0583191242476776,1.21698966696162,0.259024431235928,0.353643792646139,"NONE"
"REACTOME_SIGNALING_BY_BMP",0.0569435250159623,1.20104586620524,0.264812201422697,0.360222200412629,"NONE"
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",-0.0701551586057676,-1.20091403814433,0.264860499038076,0.360222200412629,"NONE"
"PID_P73PATHWAY",0.0643413982331029,1.20032154185639,0.265077660784675,0.360222200412629,"NONE"
"REACTOME_MTORC1_MEDIATED_SIGNALLING",0.0344215142379336,1.2001964193505,0.265123539503695,0.360222200412629,"NONE"
"REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",0.0435466475468817,1.19817381722414,0.265866078640073,0.360652288048629,"NONE"
"KEGG_ARGININE_AND_PROLINE_METABOLISM",-0.0426202378373837,-1.19758860144445,0.266081243626988,0.360652288048629,"NONE"
"KEGG_INSULIN_SIGNALING_PATHWAY",-0.0397944150218328,-1.16299747372081,0.279056303585061,0.377783804492411,"NONE"
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.0376986814211686,1.16205045019084,0.279418685272662,0.377819736696808,"NONE"
"BIOCARTA_VEGF_PATHWAY",0.0629260479252816,1.1595492798468,0.280377612146362,0.378661240893946,"NONE"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.0383468484930934,1.15378986561252,0.282595919064916,0.381199531112747,"NONE"
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",-0.0357189169089722,-1.15231760154975,0.28316526494333,0.381510087498499,"NONE"
"PID_PI3KCI_AKT_PATHWAY",0.0390366251819512,1.15068711511289,0.283796885454367,0.381903703512156,"NONE"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",-0.0419430523101683,-1.14309969571945,0.286751176748904,0.385183577497228,"NONE"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.0408356975575818,1.14267067029911,0.286918967060157,0.385183577497228,"NONE"
"PID_WNT_SIGNALING_PATHWAY",-0.0692084485817592,-1.13910196897548,0.288317756842306,0.386600091117514,"NONE"
"BIOCARTA_RACCYCD_PATHWAY",0.059096012683278,1.13119168647943,0.291437936500906,0.39031866495657,"NONE"
"ST_ERK1_ERK2_MAPK_PATHWAY",0.0435217874913217,1.12493908553704,0.293923478315119,0.393179444832947,"NONE"
"PID_ERB_GENOMIC_PATHWAY",-0.0462879649062945,-1.122636817536,0.294842966101413,0.393941017653313,"NONE"
"REACTOME_PURINE_SALVAGE",-0.0721915303228906,-1.12032772040172,0.295767502971745,0.394707521759446,"NONE"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",-0.0360095119502943,-1.11861381751128,0.296455235431056,0.395156563815093,"NONE"
"PID_CASPASE_PATHWAY",0.0378312991641599,1.10963354736803,0.300079719141162,0.39951441897492,"NONE"
"REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS",-0.0482319815789714,-1.10677323914606,0.301241574183203,0.400587199711707,"NONE"
"PID_IL2_1PATHWAY",-0.0452991115664233,-1.10570871897487,0.301674898486114,0.400689800232442,"NONE"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.0675723991630319,1.09583822952325,0.30571652167388,0.405579111890466,"NONE"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",-0.0627570414790253,-1.09177504533365,0.307392730051377,0.406727659697314,"NONE"
"BIOCARTA_MET_PATHWAY",-0.0403741303952367,-1.09169436997735,0.307426085317226,0.406727659697314,"NONE"
"BIOCARTA_IL6_PATHWAY",-0.0449210341659227,-1.09028168020626,0.308010628687083,0.406727659697314,"NONE"
"KEGG_LONG_TERM_POTENTIATION",-0.0401555513814328,-1.09023873043335,0.308028414277432,0.406727659697314,"NONE"
"PID_AVB3_OPN_PATHWAY",-0.0370565980941862,-1.08914804470336,0.30848034282075,0.406846876522091,"NONE"
"KEGG_PANCREATIC_CANCER",0.0365306815737561,1.08816804726652,0.308886856062589,0.406905987201888,"NONE"
"SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",0.0362687690839203,1.07934127764219,0.312567459416748,0.411272972916773,"NONE"
"BIOCARTA_TID_PATHWAY",-0.0447243877920924,-1.07300888086355,0.315229252590473,0.414290781733974,"NONE"
"REACTOME_CELL_CELL_COMMUNICATION",-0.0387490204699421,-1.06523315341632,0.318522150977006,0.418130011492569,"NONE"
"NABA_PROTEOGLYCANS",-0.0442309220550845,-1.04957420188277,0.325235403241148,0.426059090662835,"NONE"
"PID_INTEGRIN1_PATHWAY",-0.0475676036861877,-1.04937899229063,0.325319785670555,0.426059090662835,"NONE"
"KEGG_TRYPTOPHAN_METABOLISM",0.0452903186761056,1.04458960830358,0.327395428876422,0.42827890405346,"NONE"
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",-0.0462243327181922,-1.0418802873385,0.328574167688695,0.429023871320329,"NONE"
"ST_JNK_MAPK_PATHWAY",0.0418159249641026,1.04152812607415,0.328727624069443,0.429023871320329,"NONE"
"REACTOME_TRANSCRIPTION",-0.0402897748027377,-1.04005135897666,0.329371741433647,0.429366406851509,"NONE"
"REACTOME_PLC_BETA_MEDIATED_EVENTS",0.0387495395798737,1.03135896348908,0.333182974179276,0.433831997629266,"NONE"
"REACTOME_SIGNALING_BY_FGFR",0.0347368316721126,1.02940016041997,0.334046524462565,0.434453572277903,"NONE"
"REACTOME_HYALURONAN_METABOLISM",-0.044184220195334,-1.02567674872357,0.335692787318271,0.436090514703297,"NONE"
"KEGG_JAK_STAT_SIGNALING_PATHWAY",-0.0401434795480436,-1.0215190802651,0.337538452265088,0.437982420759197,"NONE"
"BIOCARTA_VIP_PATHWAY",-0.0425123305122056,-1.01675921353919,0.339661041662527,0.440228884643253,"NONE"
"REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS",-0.0458219811208737,-1.01369678085708,0.341032108742128,0.441497263906668,"NONE"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.0382698905603871,1.00848007984642,0.343377439907112,0.444022551604024,"NONE"
"PID_LIS1_PATHWAY",0.039334817879253,1.00752894933284,0.343806380753905,0.444066794888798,"NONE"
"PID_TRKR_PATHWAY",-0.0307229091455476,-1.0050724577878,0.344916108959012,0.444989246076707,"NONE"
"KEGG_CALCIUM_SIGNALING_PATHWAY",-0.0374393565274452,-0.997363632078296,0.348416395322223,0.448990200157503,"NONE"
"BIOCARTA_MTOR_PATHWAY",0.0452076807552837,0.991916949875969,0.350905822089472,0.450992620953521,"NONE"
"REACTOME_NETRIN1_SIGNALING",0.0345211087257551,0.99159966869393,0.351051252940911,0.450992620953521,"NONE"
"PID_S1P_S1P4_PATHWAY",-0.0333343892124209,-0.991334307071525,0.351172920849141,0.450992620953521,"NONE"
"BIOCARTA_SPPA_PATHWAY",-0.0487447918658943,-0.98212066345831,0.355417264624586,0.455922944928916,"NONE"
"PID_HNF3A_PATHWAY",0.0309759097840812,0.97829835324118,0.357189409080178,0.45767435673713,"NONE"
"REACTOME_SIGNALING_BY_NOTCH1",0.0370462031797569,0.970970067740398,0.360605696245891,0.461356822839813,"NONE"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-0.0423699669620984,-0.970153586588454,0.360987841731684,0.461356822839813,"NONE"
"PID_CDC42_PATHWAY",-0.030060752217104,-0.969500665174818,0.361293654152778,0.461356822839813,"NONE"
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",0.0350922374971245,0.962713435995613,0.36448417769501,0.464903287876288,"NONE"
"PID_NFAT_TFPATHWAY",-0.0316506463009285,-0.955976300057917,0.367672011510509,0.468438293260842,"NONE"
"PID_FCER1_PATHWAY",0.0321757635028755,0.944228143241241,0.37328070072507,0.475046140628624,"NONE"
"BIOCARTA_CELL2CELL_PATHWAY",0.0398673524170117,0.942499207063005,0.374111457445904,0.475565412007505,"NONE"
"BIOCARTA_IL3_PATHWAY",-0.0295568793587364,-0.918041057194819,0.38601075659239,0.489381968217916,"NONE"
"BIOCARTA_UCALPAIN_PATHWAY",0.0467980689668068,0.917690464556437,0.386183325108755,0.489381968217916,"NONE"
"REACTOME_ACTIVATION_OF_RAC",-0.0409099973541225,-0.917324616678451,0.386363462836272,0.489381968217916,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",0.061232346287129,0.916599853835609,0.386720506440647,0.489381968217916,"NONE"
"ST_G_ALPHA_S_PATHWAY",0.0438406983828402,0.915646902799714,0.387190331301046,0.489425980577165,"NONE"
"REACTOME_SIGNALLING_BY_NGF",-0.0294835660033469,-0.910587038205818,0.389691949574779,0.492035289867145,"NONE"
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",-0.0648344070220986,-0.909424511580375,0.390268371858681,0.492210670785893,"NONE"
"REACTOME_PLATELET_HOMEOSTASIS",-0.0365215318366933,-0.900578328957322,0.394674999449516,0.497210945555101,"NONE"
"REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION",-0.0459230021193772,-0.890415745761021,0.399781836847291,0.503081170529308,"NONE"
"BIOCARTA_CHREBP2_PATHWAY",-0.0271108441468442,-0.879359784411638,0.405391602690323,0.509570450309066,"NONE"
"KEGG_PURINE_METABOLISM",0.0293111665826562,0.878443025819697,0.405859289637773,0.509588951833142,"NONE"
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",0.0432940997315909,0.877541906927614,0.406319374905572,0.509597878226052,"NONE"
"REACTOME_MYOGENESIS",0.0305261595038695,0.873541947195752,0.408366149655775,0.511594563878338,"NONE"
"PID_LKB1_PATHWAY",0.0455478418677295,0.86974406588537,0.410316334759622,0.513465936156368,"NONE"
"PID_S1P_S1P1_PATHWAY",-0.0350479893884965,-0.867375730286257,0.41153581764301,0.514419772053762,"NONE"
"PID_ENDOTHELIN_PATHWAY",-0.0334099403440505,-0.85958972159743,0.415563104003728,0.518877349616197,"NONE"
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",-0.0290173900079223,-0.858132307403774,0.416320043790805,0.51924617435106,"NONE"
"PID_AR_TF_PATHWAY",0.0336097159624289,0.855679714883016,0.41759605524944,0.520260866174551,"NONE"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.0280204618751092,0.854299667058176,0.418315268906576,0.520438935552308,"NONE"
"BIOCARTA_EGFR_SMRTE_PATHWAY",-0.0485584729432376,-0.85363071249488,0.418664210377634,0.520438935552308,"NONE"
"PID_NOTCH_PATHWAY",0.0273487888948865,0.850173995601,0.420470586674089,0.521915109815573,"NONE"
"PID_INTEGRIN3_PATHWAY",-0.0381211724003726,-0.849583788834283,0.420779559646867,0.521915109815573,"NONE"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.0443430478220461,0.847325894776805,0.421963043038825,0.522806633721012,"NONE"
"REACTOME_SIGNALING_BY_ERBB4",-0.0276005662140909,-0.839786585000442,0.425931757091318,0.527143263726879,"NONE"
"PID_AMB2_NEUTROPHILS_PATHWAY",-0.0281127994282498,-0.835214018503363,0.428351476343854,0.52955539657894,"NONE"
"KEGG_BUTANOATE_METABOLISM",0.0274790240486353,0.831490777022063,0.430328830375132,0.531415954085646,"NONE"
"SIG_BCR_SIGNALING_PATHWAY",0.030341365083638,0.818174704378664,0.43745275407812,0.539620995984523,"NONE"
"BIOCARTA_NO1_PATHWAY",-0.025687344001467,-0.812461735874287,0.440533986546464,0.542332286896664,"NONE"
"SIG_CD40PATHWAYMAP",-0.0324144902940878,-0.812312170431711,0.440614853532046,0.542332286896664,"NONE"
"REACTOME_BOTULINUM_NEUROTOXICITY",-0.0475849909165375,-0.80944570050557,0.442166669768354,0.543647544797157,"NONE"
"REACTOME_INTERFERON_SIGNALING",-0.0235136774658813,-0.806188605117595,0.443934511321967,0.545225245892154,"NONE"
"KEGG_PRION_DISEASES",0.0392839507683542,0.803327940324126,0.445491176328172,0.546383368995501,"NONE"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.0360846865204019,0.802671653283314,0.445848829100329,0.546383368995501,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",-0.0679071433424214,-0.801580906090124,0.446443681368691,0.54651702017386,"NONE"
"PID_LYSOPHOSPHOLIPID_PATHWAY",-0.0301624816904753,-0.793565803290341,0.45083144000269,0.551288445655464,"NONE"
"REACTOME_DEVELOPMENTAL_BIOLOGY",-0.0259258469717954,-0.786924950637657,0.454489026377521,0.555157605510001,"NONE"
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",-0.0532526993065355,-0.784580691844601,0.455784960376134,0.556136746662854,"NONE"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.0516845605277646,0.778954823557927,0.458905180304991,0.559090024935469,"NONE"
"PID_TGFBR_PATHWAY",-0.0273882226140532,-0.778425893154724,0.459199273813665,0.559090024935469,"NONE"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",-0.0254459875390103,-0.765477876083272,0.46643806023977,0.567133544090206,"NONE"
"REACTOME_HIV_LIFE_CYCLE",0.0338007174248415,0.764809252763254,0.466813921624472,0.567133544090206,"NONE"
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",0.0280314825531819,0.759841152577091,0.469613016008913,0.569918708748681,"NONE"
"PID_NECTIN_PATHWAY",0.0444731216484436,0.755937231833262,0.471820340420102,0.57198047734118,"NONE"
"REACTOME_GAB1_SIGNALOSOME",-0.0317775409129177,-0.745133267984956,0.477964751150924,0.578646486225686,"NONE"
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",-0.0258424619414345,-0.744462839546782,0.478347761946567,0.578646486225686,"NONE"
"KEGG_N_GLYCAN_BIOSYNTHESIS",0.0278485554161343,0.743111605806317,0.479120323678352,0.578958500685441,"NONE"
"REACTOME_SIGNALING_BY_NOTCH3",0.0420107739866149,0.732309308414385,0.485325847225926,0.585827873529149,"NONE"
"REACTOME_RNA_POL_II_TRANSCRIPTION",-0.0344574437016174,-0.728782642605589,0.487363064273098,0.587003087892132,"NONE"
"PID_ECADHERIN_STABILIZATION_PATHWAY",-0.0271494282551927,-0.728295185372382,0.487645085031971,0.587003087892132,"NONE"
"REACTOME_CELL_JUNCTION_ORGANIZATION",-0.0330933564883418,-0.727915566561608,0.487864788603683,0.587003087892132,"NONE"
"BIOCARTA_TPO_PATHWAY",-0.0280170800572003,-0.7245643538839,0.489807076696365,0.588710428721593,"NONE"
"KEGG_GNRH_SIGNALING_PATHWAY",-0.0251585331532972,-0.720660605371717,0.492075894654281,0.590806170209249,"NONE"
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",-0.0222592896849793,-0.706495829931848,0.500364993622895,0.600117929451766,"NONE"
"ST_FAS_SIGNALING_PATHWAY",0.0231874137873728,0.703396668619821,0.502190404137526,0.601560289328784,"NONE"
"PID_INTEGRIN4_PATHWAY",-0.0319084048634958,-0.702639463352744,0.502637041750273,0.601560289328784,"NONE"
"BIOCARTA_PDGF_PATHWAY",-0.0236229174575257,-0.699107111628115,0.504723930157999,0.603415963260095,"NONE"
"PID_EPHB_FWD_PATHWAY",0.0257060323352953,0.695672808893679,0.506758143588414,0.605204789317374,"NONE"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.0201254415627246,0.692209515370587,0.508814762837396,0.607016551635282,"NONE"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",-0.0328392593059159,-0.690302573733286,0.509949408620303,0.607725725315509,"NONE"
"KEGG_TGF_BETA_SIGNALING_PATHWAY",-0.0310623484865818,-0.688895916047401,0.510787399771607,0.608080237823341,"NONE"
"PID_ATF2_PATHWAY",0.0222329490081073,0.682304474012952,0.514725630773002,0.612120861120113,"NONE"
"REACTOME_PI3K_CASCADE",0.0291627890577206,0.67282259781742,0.520423955260736,0.618243875045753,"NONE"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.0453193591886094,0.670237280565498,0.521984410210299,0.619443524774881,"NONE"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",-0.0254429064020369,-0.667922435557334,0.523384062037142,0.620380201998404,"NONE"
"PID_NFAT_3PATHWAY",-0.0232647353756501,-0.667108724079253,0.523876615020874,0.620380201998404,"NONE"
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",-0.0338999400164968,-0.655889531329171,0.530696807642311,0.627365287623305,"NONE"
"BIOCARTA_ECM_PATHWAY",0.0272225002852149,0.655572285104203,0.530890447837677,0.627365287623305,"NONE"
"REACTOME_IL_RECEPTOR_SHC_SIGNALING",0.0255314242270389,0.651662251695728,0.53328058008856,0.62952849171,"NONE"
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.0219529053908865,0.64700942459743,0.536133267387301,0.632232626635968,"NONE"
"PID_P53_DOWNSTREAM_PATHWAY",-0.0269397538290389,-0.642440159547122,0.538943683752097,0.634543963931184,"NONE"
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",-0.0265606725671651,-0.641989485786025,0.539221359571744,0.634543963931184,"NONE"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",-0.0218287805067284,-0.64065592001213,0.540043520081407,0.634847398214821,"NONE"
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION",0.034209401278133,0.638626687791399,0.541296012422606,0.63562996061692,"NONE"
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",-0.0235074266517094,-0.63774746919054,0.541839228650335,0.63562996061692,"NONE"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP",0.032214540525669,0.634511446583579,0.543841384029207,0.637314121909228,"NONE"
"BIOCARTA_EIF4_PATHWAY",-0.0211118356561593,-0.633086400464288,0.544724473078591,0.637684736954646,"NONE"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.0213104166706407,0.628646692092737,0.547481200883392,0.640170521086717,"NONE"
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",0.0419035776240134,0.627835209522044,0.54798596605023,0.640170521086717,"NONE"
"ST_INTEGRIN_SIGNALING_PATHWAY",0.0205362809252475,0.62687778652645,0.548581865450751,0.640201865800928,"NONE"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",-0.0285647899411947,-0.624736173839306,0.549916194076807,0.641094008638765,"NONE"
"REACTOME_NCAM1_INTERACTIONS",-0.0266004264156563,-0.615582178731403,0.55564116984039,0.647097635683684,"NONE"
"ST_WNT_BETA_CATENIN_PATHWAY",0.0250193447504983,0.608726469844124,0.559951590292214,0.650909580029813,"NONE"
"REACTOME_PYRUVATE_METABOLISM",-0.0278612264263471,-0.60853614432394,0.560071531972319,0.650909580029813,"NONE"
"BIOCARTA_GSK3_PATHWAY",0.0236847672293838,0.606467959815443,0.561375849957409,0.651752147783369,"NONE"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",0.0271899410890407,0.604918653909169,0.562354088215905,0.652214793033911,"NONE"
"PID_RANBP2_PATHWAY",-0.0313417824172095,-0.601799181051885,0.564326733265606,0.653828604452942,"NONE"
"PID_RAC1_PATHWAY",-0.0212903896142657,-0.59947841659334,0.565796895860712,0.654857518357306,"NONE"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.0261859619077112,0.593945984283532,0.56931048590905,0.658246964694431,"NONE"
"REACTOME_SIGNALING_BY_PDGF",-0.0228702251434116,-0.588283747947576,0.572919436399198,0.661739595430285,"NONE"
"ST_GAQ_PATHWAY",0.0226165659547559,0.584055733474109,0.575622739877729,0.664083818480596,"NONE"
"REACTOME_SEMAPHORIN_INTERACTIONS",0.0237697279184654,0.583264242565289,0.576129606077389,0.664083818480596,"NONE"
"BIOCARTA_PTEN_PATHWAY",0.0305499786077315,0.58129321957885,0.577392936710723,0.66485880634551,"NONE"
"KEGG_LONG_TERM_DEPRESSION",-0.0253949330410867,-0.579919001406025,0.578274670836882,0.665193256330769,"NONE"
"REACTOME_G1_PHASE",0.0307654170938933,0.575072356858423,0.581390465272315,0.667678357252378,"NONE"
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",0.0203548751630633,0.574712731430019,0.58162203565096,0.667678357252378,"NONE"
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",-0.0187012051949409,-0.573466281812523,0.582425051537951,0.667918637084807,"NONE"
"PID_IL6_7_PATHWAY",-0.0252391871959608,-0.572221453692501,0.583227643038414,0.668157941362745,"NONE"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.0186529406716313,0.567024188302733,0.586585211571991,0.671117537884932,"NONE"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.0240081334352815,-0.566261800498199,0.587078638164923,0.671117537884932,"NONE"
