"X","logFC","t","P.Value","adj.P.Val","Direction"
"REACTOME_PI3K_CASCADE",-0.0587127721453743,-4.04015514443421,0.00163105792506975,0.00243683952948668,"DOWN"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",-0.0636537274285197,-4.02836735797917,0.0016660034995672,0.00248574792707307,"DOWN"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.0592224434753843,4.00918715567878,0.00172452556046395,0.00256965729208204,"UP"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-0.052365545890758,-4.00551643373497,0.00173596533597761,0.00258328174996669,"DOWN"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",-0.0609325330649154,-3.99527399102041,0.00176830178342045,0.00262792537166183,"DOWN"
"REACTOME_CELL_CYCLE",0.0532829716164426,3.9925260193694,0.00177708271202074,0.00263749083248461,"UP"
"REACTOME_REGULATION_OF_INSULIN_SECRETION",-0.0546628353690823,-3.98720119325214,0.00179422605146215,0.00265942596560595,"DOWN"
"REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS",0.111202812181625,3.98088258277493,0.00181479043592949,0.00268636742160615,"UP"
"BIOCARTA_NFKB_PATHWAY",-0.0675353762213335,-3.96723144397242,0.00186005323384826,0.00274975018144453,"DOWN"
"KEGG_COLORECTAL_CANCER",0.0521714098724763,3.95579778297545,0.00189885879773342,0.00280343326437021,"UP"
"PID_ALK1_PATHWAY",-0.0687701715085844,-3.9545931729379,0.00190299552734678,0.00280585841188091,"DOWN"
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",-0.0563755022925128,-3.95126651799209,0.00191446785346937,0.0028190789727134,"DOWN"
"PID_PI3KCI_AKT_PATHWAY",0.0611791495493399,3.93441831805635,0.00197367512983498,0.00290246342622791,"UP"
"PID_IL8_CXCR2_PATHWAY",-0.0544918624867905,-3.92996962252016,0.00198962123190646,0.00292209384581562,"DOWN"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.0814188623007919,3.9118473640839,0.00205596341402553,0.00301559170896834,"UP"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",-0.0608365029031309,-3.9006516144978,0.0020980834947951,0.00307336449432877,"DOWN"
"KEGG_ARGININE_AND_PROLINE_METABOLISM",-0.0556435413468862,-3.87661759616264,0.00219153013776135,0.00320607464887063,"DOWN"
"PID_NECTIN_PATHWAY",-0.0875280637084945,-3.8753981595045,0.00219638408391662,0.00320900272000804,"DOWN"
"PID_WNT_CANONICAL_PATHWAY",-0.0559980405850512,-3.87382350045103,0.00220266835609053,0.00321401024721381,"DOWN"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",0.0725159514799107,3.86510002489587,0.00223781936511946,0.00326107096600958,"UP"
"BIOCARTA_KERATINOCYTE_PATHWAY",-0.0508592789064942,-3.85395960886465,0.00228355004733657,0.00332340724871105,"DOWN"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",0.0505519021415146,3.83355528387397,0.00236981678185164,0.00344450113641226,"UP"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",-0.0533300305351618,-3.79344523085354,0.00254929567518819,0.00370059049624092,"DOWN"
"REACTOME_HIV_LIFE_CYCLE",0.0584444722221972,3.79263492090629,0.00255306209016899,0.0037012820250517,"UP"
"REACTOME_UNWINDING_OF_DNA",-0.0888627862838729,-3.76536307355774,0.00268321370007272,0.00388496192095471,"DOWN"
"PID_TCPTP_PATHWAY",0.0501006461928324,3.74634457092012,0.0027779907800435,0.00401701751612974,"UP"
"BIOCARTA_41BB_PATHWAY",0.0699693203461189,3.74204646859433,0.00279988165930472,0.00404347479681362,"UP"
"PID_GMCSF_PATHWAY",-0.0518175607135594,-3.74003959374357,0.00281016348099012,0.00405312040527421,"DOWN"
"BIOCARTA_GSK3_PATHWAY",-0.0519836288366633,-3.73539996842401,0.00283408215686712,0.00408238466898273,"DOWN"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",-0.0701124051847294,-3.72974544839046,0.00286351538669278,0.00411950742970509,"DOWN"
"BIOCARTA_EPO_PATHWAY",-0.0526373976187244,-3.70464386743563,0.00299800680523551,0.00430748104200505,"DOWN"
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",-0.0566473782795868,-3.70027481603445,0.00302206897384101,0.00433651479026931,"DOWN"
"PID_SMAD2_3PATHWAY",-0.061866765837663,-3.66253950463646,0.00323830386478784,0.00464088133488703,"DOWN"
"KEGG_PEROXISOME",0.0490503575122441,3.66045837588205,0.00325068041957647,0.0046526914402335,"UP"
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION",0.0618262163029069,3.63461888003758,0.00340844159605863,0.00487229580122739,"UP"
"PID_NETRIN_PATHWAY",0.0508662231585963,3.61366152790682,0.00354213320061483,0.00505697950595391,"UP"
"REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",0.0720252335351511,3.58812440723036,0.00371231054381164,0.00529321845600518,"UP"
"BIOCARTA_TEL_PATHWAY",0.0541669822030442,3.58028374267786,0.00376621821025367,0.00536328542599414,"UP"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.0477017560553318,3.56671891567513,0.00386137644029667,0.00549184386262168,"UP"
"REACTOME_COPI_MEDIATED_TRANSPORT",0.0586923808776301,3.55757354545792,0.00392691340084587,0.00557800198983788,"UP"
"PID_FAS_PATHWAY",-0.0507387145498442,-3.54901077941449,0.003989303961163,0.00565947913784158,"DOWN"
"PID_AMB2_NEUTROPHILS_PATHWAY",-0.0544651217902245,-3.51600092526296,0.00423943423333441,0.00600675505352798,"DOWN"
"REACTOME_IL_RECEPTOR_SHC_SIGNALING",-0.0610167537558829,-3.50629086143799,0.00431601215625021,0.00610756437205218,"DOWN"
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",0.0492397724607634,3.50467952778814,0.00432885551410134,0.00611804328312061,"UP"
"KEGG_ENDOCYTOSIS",0.0464847408764716,3.4944101941387,0.00441162830611089,0.00622720432167472,"UP"
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",-0.0576611656543721,-3.48321215436837,0.00450372509612494,0.00634923650769493,"DOWN"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.0545494075039727,3.47975170741555,0.00453257911251708,0.00638191677294332,"UP"
"PID_NFKAPPAB_ATYPICAL_PATHWAY",0.0476380837719479,3.47665907194775,0.00455852541729725,0.00641042636807426,"UP"
"REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX",-0.0579379856675875,-3.47429285253037,0.00457847933131744,0.00643044849904134,"DOWN"
"REACTOME_HS_GAG_BIOSYNTHESIS",-0.088619776239265,-3.46784690154936,0.00463328893781164,0.00649931428308989,"DOWN"
"REACTOME_HEMOSTASIS",0.0440338731919864,3.46602025832468,0.00464894185199044,0.00651315016623817,"UP"
"PID_SMAD2_3NUCLEAR_PATHWAY",-0.0466017315578697,-3.4641852978109,0.00466472020595914,0.00652712715386074,"DOWN"
"REACTOME_L1CAM_INTERACTIONS",-0.0512353353925603,-3.46331797185713,0.00467219706780119,0.00652946795189607,"DOWN"
"PID_TOLL_ENDOGENOUS_PATHWAY",0.0645062949552083,3.44594127316176,0.00482459000952466,0.00673020132400634,"UP"
"BIOCARTA_MTA3_PATHWAY",0.0531441561107686,3.44558153490602,0.00482779774975388,0.00673020132400634,"UP"
"BIOCARTA_CREB_PATHWAY",-0.0498303863358251,-3.42408749058574,0.00502344492242647,0.00699427665560617,"DOWN"
"BIOCARTA_GH_PATHWAY",-0.0573302098391261,-3.42327914033362,0.00503095806665521,0.00699607889367999,"DOWN"
"REACTOME_CELL_CELL_COMMUNICATION",0.0537147147318546,3.42158414033292,0.00504674918800521,0.00700937387222946,"UP"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.0456476854662358,3.41359590452319,0.00512185045038912,0.00710490968765445,"UP"
"PID_WNT_SIGNALING_PATHWAY",-0.0773749487462818,-3.40734796535589,0.0051813806727076,0.00717863701575868,"DOWN"
"PID_CDC42_PATHWAY",0.0467836053795138,3.3922706756301,0.00532794646988976,0.00737261965390649,"UP"
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",-0.0444221321881412,-3.39019465699934,0.00534845437648332,0.00739190561860409,"DOWN"
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",-0.0557231312402491,-3.38293650623829,0.00542078552219701,0.00748231896817107,"DOWN"
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.048870658207492,3.38230004115458,0.00542717535824675,0.00748231896817107,"UP"
"REACTOME_IL_2_SIGNALING",-0.0474219677578664,-3.33959594095394,0.00587382921802705,0.00808819812763822,"DOWN"
"PID_AR_TF_PATHWAY",-0.0639707529120395,-3.33391757612945,0.00593596377426796,0.00816376435947611,"DOWN"
"PID_HNF3B_PATHWAY",0.0525112295429681,3.32309739558694,0.00605621066514589,0.00831897069388172,"UP"
"REACTOME_LIPOPROTEIN_METABOLISM",-0.0472195140874972,-3.3176759271962,0.00611738502392779,0.00839275384380337,"DOWN"
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.042918988254881,3.31022888908516,0.0062024363948453,0.00849907544969667,"UP"
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",0.0502707725569606,3.29901594169875,0.00633276046020087,0.00866709916998295,"UP"
"PID_HDAC_CLASSII_PATHWAY",-0.0514906663785012,-3.29639120668014,0.00636366483925181,0.00869881281185697,"DOWN"
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",-0.0435707235191041,-3.26791197966103,0.00670895363054814,0.00915967576986245,"DOWN"
"KEGG_LEISHMANIA_INFECTION",-0.047055075875575,-3.26443962375142,0.00675232857293144,0.00920772078127015,"DOWN"
"BIOCARTA_HIVNEF_PATHWAY",0.0446055899791086,3.24949993801771,0.00694220242566569,0.00945517884851562,"UP"
"REACTOME_GLOBAL_GENOMIC_NER_GG_NER",0.0528355496678814,3.24465163751427,0.00700497285115092,0.00952913477333105,"UP"
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",0.0444591921988704,3.22489928066875,0.00726668179672631,0.00987320896294336,"UP"
"KEGG_TYPE_II_DIABETES_MELLITUS",0.0419207183248068,3.223224098734,0.00728932589028388,0.00989202850008367,"UP"
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",0.0482837369925848,3.22040854535276,0.00732754528511956,0.00993191379007169,"UP"
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",0.0450166212954418,3.2140184005326,0.00741503907753707,0.0100384103035249,"NONE"
"PID_TCR_RAS_PATHWAY",0.0527539443740852,3.20012665033531,0.00760889599655108,0.0102884711491826,"NONE"
"BIOCARTA_INSULIN_PATHWAY",0.0613906862445169,3.18302853266568,0.00785452399983428,0.0106078505399923,"NONE"
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",0.0497150452767205,3.17336210739378,0.00799690766814782,0.0107871955955231,"NONE"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.0448173326371855,3.16659207526672,0.00809817278531286,0.0109107118364994,"NONE"
"PID_MAPK_TRK_PATHWAY",-0.0595385448328923,-3.13227477277883,0.00863167820737226,0.0116155956737964,"NONE"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",-0.0743340225206048,-3.11694300862032,0.00888131481650828,0.0119372510974574,"NONE"
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",0.0405710940002121,3.10116128992072,0.0091458538165057,0.0122781450400584,"NONE"
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",-0.0428737043441029,-3.09153442780295,0.00931109189061952,0.0124850755386734,"NONE"
"BIOCARTA_PTC1_PATHWAY",-0.0498015582024705,-3.08898939259372,0.00935527397253745,0.0125293847846484,"NONE"
"BIOCARTA_IGF1_PATHWAY",0.0596671149048635,3.08494697170309,0.00942588352291583,0.0125967847041224,"NONE"
"REACTOME_ACTIVATION_OF_RAC",0.0457370839612165,3.08482664097211,0.00942799352966316,0.0125967847041224,"NONE"
"PID_AURORA_B_PATHWAY",0.0462019853109678,3.080644343784,0.0095016254561738,0.0126801051461394,"NONE"
"PID_INTEGRIN3_PATHWAY",-0.0443453543615825,-3.06942766242128,0.00970196144058232,0.0129321168491174,"NONE"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.047548581008686,-3.04235290714095,0.0102031444744611,0.0135840680873003,"NONE"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",-0.0455086719287832,-3.03269723072683,0.0103880848738376,0.0138139426513798,"NONE"
"REACTOME_CELL_CYCLE_MITOTIC",0.0400144004507368,3.025427398945,0.0105295381435861,0.0139855140632046,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",0.0746146796478789,3.01818767394569,0.0106723203242062,0.0141584438263348,"NONE"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.0488858189557721,-3.01147102766252,0.0108065170590081,0.0143195897425019,"NONE"
"PID_NFAT_3PATHWAY",-0.0404927689563242,-2.98881500073469,0.0112717403901119,0.0149184799280893,"NONE"
"REACTOME_ARMS_MEDIATED_ACTIVATION",-0.042258462106276,-2.98572981724037,0.0113366209626059,0.0149867198389326,"NONE"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",0.067258203501175,2.98456213687131,0.0113612741208197,0.015001682377843,"NONE"
"KEGG_NOTCH_SIGNALING_PATHWAY",0.0410584165740389,2.95277169637047,0.0120534138537981,0.0158969408974477,"NONE"
"BIOCARTA_TNFR2_PATHWAY",-0.0523479909251889,-2.94550115733609,0.0122175253516239,0.0160945152465772,"NONE"
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",0.0371774479348983,2.94293418001606,0.0122759978210612,0.0161526287119226,"NONE"
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",0.057354668420759,2.93958628080725,0.0123526778728845,0.0162345357558353,"NONE"
"BIOCARTA_CD40_PATHWAY",-0.0514410272591008,-2.92544222982126,0.0126819327657263,0.0166478113902474,"NONE"
"KEGG_RIBOFLAVIN_METABOLISM",-0.0615304726248345,-2.92401378253848,0.0127156671378179,0.016672640477908,"NONE"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",-0.0430049647655156,-2.91629127632575,0.0128995954335414,0.0168941150904936,"NONE"
"KEGG_ECM_RECEPTOR_INTERACTION",0.0449476440315281,2.91406799492918,0.0129530368825225,0.0169443796428347,"NONE"
"PID_IL1_PATHWAY",0.0399419957993618,2.90745664167913,0.0131132602155689,0.0171340508043148,"NONE"
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",-0.0422103574845221,-2.89342312503916,0.0134599183711272,0.0175665988022251,"NONE"
"REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",0.0391851030669628,2.83868498756344,0.0149012679868198,0.019425175533224,"NONE"
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",0.0576557944612058,2.83635016828586,0.0149660411132708,0.0194870326995714,"NONE"
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",-0.0412421141002581,-2.83409127450769,0.0150289734386328,0.0195463527381062,"NONE"
"REACTOME_DEVELOPMENTAL_BIOLOGY",0.0369444263543416,2.81332348464016,0.0156199824151142,0.0202718236134456,"NONE"
"BIOCARTA_IGF1MTOR_PATHWAY",-0.042730828010741,-2.81322570564666,0.0156228187314288,0.0202718236134456,"NONE"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",0.0398780582916545,2.80890310729075,0.0157487168159871,0.020411643338693,"NONE"
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",0.0381709864350236,2.80363501244553,0.0159035110319844,0.0205885499551006,"NONE"
"REACTOME_SIGNALING_BY_ERBB4",0.0395086980549726,2.79948690858009,0.0160264545331224,0.0207238636204169,"NONE"
"BIOCARTA_BCELLSURVIVAL_PATHWAY",-0.0403575083227771,-2.78750137937026,0.0163869933109657,0.0211657491100304,"NONE"
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",-0.0415071654898632,-2.78437480520318,0.0164823555206986,0.0212645068357637,"NONE"
"PID_CXCR3_PATHWAY",-0.03564649290123,-2.77098759421053,0.0168969109055662,0.0217743697236678,"NONE"
"PID_PI3KCI_PATHWAY",-0.0397109058496758,-2.76684970137357,0.0170271181866973,0.021911132881393,"NONE"
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",-0.0628009068309324,-2.76637900437956,0.0170419922410835,0.021911132881393,"NONE"
"BIOCARTA_AT1R_PATHWAY",-0.0365907067998865,-2.75790772140256,0.0173118883587496,0.0222327333374353,"NONE"
"REACTOME_MITOTIC_M_M_G1_PHASES",0.0403794296824964,2.7349300152079,0.0180653729279382,0.023173939046671,"NONE"
"BIOCARTA_RB_PATHWAY",-0.0604073163968122,-2.72613742775149,0.0183621725072752,0.0235278406272035,"NONE"
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",-0.039754692094348,-2.71179680921519,0.0188565846853798,0.0241338541195134,"NONE"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.0387482498290705,2.68335190654421,0.0198763274869255,0.0254100777531719,"NONE"
"PID_ATM_PATHWAY",-0.0443341169308345,-2.66868021833223,0.0204232938120499,0.0260796884660115,"NONE"
"REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",-0.0445950815819923,-2.66601050853718,0.0205243986048851,0.0261790798531697,"NONE"
"REACTOME_KINESINS",-0.0361944150180027,-2.64492141377214,0.0213405125475983,0.0271892147407113,"NONE"
"BIOCARTA_CCR3_PATHWAY",-0.0405669603167371,-2.64325334392456,0.0214064053381522,0.0272423144857706,"NONE"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.0752974772583257,2.63833546975364,0.0216018357587044,0.0274599607102175,"NONE"
"KEGG_PURINE_METABOLISM",-0.0344950670407342,-2.62502887063932,0.0221394274498347,0.0281115754865282,"NONE"
"BIOCARTA_STATHMIN_PATHWAY",-0.0380201235660027,-2.6228995866936,0.0222266583734541,0.0281905193575377,"NONE"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",0.0709828177840663,2.62045087419604,0.0223273912968167,0.0282863910010346,"NONE"
"PID_PDGFRB_PATHWAY",0.0336922770788475,2.6087525165287,0.0228148246172882,0.0288714034808203,"NONE"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.0410024777719271,2.59615953673827,0.0233511631372714,0.0295169196959891,"NONE"
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.0355806979975708,2.56908227735018,0.0245464314782214,0.0309929690381583,"NONE"
"PID_IL27_PATHWAY",-0.0439902337803649,-2.56637565528355,0.0246691407190991,0.0311129857724063,"NONE"
"REACTOME_AXON_GUIDANCE",0.0340687907701264,2.54616771526442,0.0256043891047556,0.0322563692529116,"NONE"
"KEGG_BASAL_CELL_CARCINOMA",0.0424753994641935,2.54013955859689,0.025890005388324,0.0325797047671863,"NONE"
"BIOCARTA_TGFB_PATHWAY",-0.0448810582571375,-2.53712169300176,0.0260341554518164,0.0327244970763055,"NONE"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",-0.0399243087669341,-2.53228565791332,0.0262667813145822,0.0329800546639565,"NONE"
"REACTOME_GAB1_SIGNALOSOME",0.0437588072039778,2.52989090351745,0.0263827225545492,0.0330886988560399,"NONE"
"PID_INSULIN_PATHWAY",-0.0321670297902491,-2.51781590271504,0.0269749518616571,0.0337937871318087,"NONE"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",0.086416167445127,2.50582138994766,0.0275760145323074,0.0344836176821972,"NONE"
"BIOCARTA_PPARA_PATHWAY",0.0393815803852029,2.50560662945739,0.0275868941457577,0.0344836176821972,"NONE"
"PID_FCER1_PATHWAY",0.0337270123662677,2.50250596580816,0.0277444367274576,0.0346420547373916,"NONE"
"BIOCARTA_RAB_PATHWAY",0.0506777931205881,2.49054238060226,0.0283605224769279,0.0353720485438402,"NONE"
"REACTOME_SIGNAL_AMPLIFICATION",-0.0424432968501188,-2.48211366714411,0.0288025196967693,0.035883537828201,"NONE"
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",0.0405144786612355,2.47939286211426,0.0289466175681332,0.0360231689868914,"NONE"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",-0.0351762781638227,-2.47521862704768,0.0291690501816666,0.036259869010359,"NONE"
"REACTOME_GLUCOSE_TRANSPORT",-0.0417107747136765,-2.46531750360002,0.0297032926721605,0.0368832276558284,"NONE"
"BIOCARTA_EDG1_PATHWAY",-0.0369273894153641,-2.46263744652362,0.0298495241379924,0.0370239411854923,"NONE"
"REACTOME_ACTIVATED_TLR4_SIGNALLING",0.0337385794390753,2.45687317419536,0.0301664035605078,0.0373757753365322,"NONE"
"ST_G_ALPHA_S_PATHWAY",0.0377392788892026,2.44103264684491,0.03105405162985,0.0384332322151608,"NONE"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",-0.042221594491585,-2.43212983170469,0.0315639597695231,0.0390213788359489,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION",-0.0316640049707839,-2.42237461459346,0.0321319710443304,0.0396799861963466,"NONE"
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",0.0326379573324567,2.39982988286759,0.0334826426294359,0.0413026019277581,"NONE"
"REACTOME_SYNTHESIS_OF_DNA",0.0352413423255229,2.39581422838144,0.0337288951177542,0.0415607962841988,"NONE"
"PID_IFNG_PATHWAY",0.0314411392522158,2.36366351311436,0.0357642899496737,0.0440205975857581,"NONE"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.0397897751729883,2.35226326948868,0.036513963745729,0.0448942177201586,"NONE"
"REACTOME_G1_S_TRANSITION",0.0326331877389753,2.3507547445003,0.0366142861538417,0.0449684191299912,"NONE"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.0514530893692848,2.33676479485549,0.0375573478181229,0.0460763536481879,"NONE"
"REACTOME_OPIOID_SIGNALLING",-0.0319814422287077,-2.31904459277096,0.0387853058637685,0.0475009317852397,"NONE"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",-0.0333582952518861,-2.31879343688299,0.0388029833872313,0.0475009317852397,"NONE"
"PID_BCR_5PATHWAY",-0.0312274055404154,-2.31231529191271,0.0392616176417793,0.0480101302684801,"NONE"
"KEGG_GAP_JUNCTION",0.0352920861356623,2.3021845655855,0.0399892496508983,0.0488468033195012,"NONE"
"KEGG_CALCIUM_SIGNALING_PATHWAY",0.0296546575356191,2.28729358368384,0.0410822072692129,0.0501274221018053,"NONE"
"ST_INTERLEUKIN_4_PATHWAY",-0.0358440554767461,-2.28365452174265,0.041353607272426,0.0504039091890349,"NONE"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",0.041657426209412,2.27693469225855,0.0418592700233663,0.050965020320657,"NONE"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.0328454826694619,2.26278089012754,0.042943677674114,0.0522287971712197,"NONE"
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",-0.0414580959866908,-2.2620620397624,0.0429994609189835,0.0522401658033006,"NONE"
"BIOCARTA_LONGEVITY_PATHWAY",-0.0344893634590069,-2.2167269317485,0.0466600667185353,0.0566262945613293,"NONE"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",-0.0292510018240612,-2.21397763815393,0.0468913143539259,0.0568456127674209,"NONE"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",-0.0340673867105684,-2.20471773700123,0.0476781931950208,0.0577373168400414,"NONE"
"PID_FANCONI_PATHWAY",0.031102789451928,2.19220420461989,0.0487614333278689,0.0589856048320995,"NONE"
"BIOCARTA_CDMAC_PATHWAY",0.042807438411556,2.17231826649909,0.0505308662867612,0.0610397826874288,"NONE"
"PID_BARD1_PATHWAY",-0.0355118128180971,-2.17190726125371,0.0505680688574966,0.0610397826874288,"NONE"
"PID_VEGFR1_2_PATHWAY",0.0287998650994679,2.16967393942728,0.0507706725426375,0.0612186566028587,"NONE"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.0399057795524898,2.15534337720937,0.0520890502658138,0.0627410937355894,"NONE"
"REACTOME_LAGGING_STRAND_SYNTHESIS",0.0319314314757166,2.15239505054552,0.0523642614243482,0.0630051273822371,"NONE"
"REACTOME_RAP1_SIGNALLING",0.0361358307272665,2.14501552170321,0.0530591176475639,0.0637729779417836,"NONE"
"BIOCARTA_NKCELLS_PATHWAY",-0.037773061344476,-2.13359674080261,0.0541514329212134,0.065016394916078,"NONE"
"REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",0.0366442182357238,2.13155280282541,0.0543491726506717,0.0651842422516052,"NONE"
"PID_ALPHA_SYNUCLEIN_PATHWAY",-0.0323326887851089,-2.11192132481083,0.0562832608786757,0.0674320218194996,"NONE"
"REACTOME_SIGNALING_BY_NODAL",-0.0566324289435394,-2.08068094826481,0.0594946090802985,0.0712036544843999,"NONE"
"REACTOME_AMYLOIDS",-0.0427320226431534,-2.07940586391917,0.0596292536055238,0.0712889588801427,"NONE"
"BIOCARTA_GPCR_PATHWAY",-0.0296983877713624,-2.06541278868638,0.0611256965596559,0.073000433789398,"NONE"
"PID_ER_NONGENOMIC_PATHWAY",-0.0267820827723483,-2.04869952418318,0.0629589463028797,0.0751100897038597,"NONE"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.0294079769723552,2.04044766699441,0.0638828474686887,0.0761315714007149,"NONE"
"REACTOME_SIGNALLING_BY_NGF",0.0256363784856983,2.03982897099508,0.0639526244621973,0.076134076740711,"NONE"
"REACTOME_NEURONAL_SYSTEM",-0.0277285358751814,-2.0261283678239,0.0655160700894218,0.0779128740492596,"NONE"
"BIOCARTA_VIP_PATHWAY",0.0299251441412334,2.01413114821662,0.0669142179008287,0.0794915471366762,"NONE"
"REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL",0.0276584772431959,2.01273835752601,0.0670783143122074,0.0796024299591069,"NONE"
