"X","logFC","t","P.Value","adj.P.Val","Direction"
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",0.0301325730273191,1.23800706788433,0.247943934361197,0.350312752904454,"NONE"
"REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",-0.0449073294954722,-1.23734677446009,0.2481771236132,0.350312752904454,"NONE"
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",-0.0402211987237955,-1.23199160225844,0.250075039797657,0.352483038943753,"NONE"
"REACTOME_ACTIVATION_OF_GENES_BY_ATF4",0.0266439513452773,1.2312430352129,0.250341287214275,0.352483038943753,"NONE"
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.0454529921468219,1.21470365369466,0.256283619508264,0.360398839933496,"NONE"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",0.0264097159874543,1.21178896163218,0.257342700802271,0.36143637753128,"NONE"
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",0.0561329594505509,1.21007636138838,0.257966657548318,0.361860959777877,"NONE"
"KEGG_OOCYTE_MEIOSIS",0.0262812085719701,1.20786504887792,0.258774139268608,0.362207871927659,"NONE"
"PID_ALK1_PATHWAY",-0.0501223482552752,-1.20763601091883,0.258857892470967,0.362207871927659,"NONE"
"REACTOME_DOUBLE_STRAND_BREAK_REPAIR",-0.0282815215665222,-1.20394274310118,0.260211481225682,0.363649585563842,"NONE"
"REACTOME_SIGNAL_AMPLIFICATION",0.0312897954475463,1.19809538194994,0.262366343446664,0.365942361977579,"NONE"
"REACTOME_KINESINS",-0.0376988620254894,-1.197726810144,0.26250265432525,0.365942361977579,"NONE"
"REACTOME_PYRUVATE_METABOLISM",-0.0369323775080551,-1.19430201897386,0.263772019686858,0.367256834341232,"NONE"
"NABA_COLLAGENS",-0.0454747095136592,-1.19288888581638,0.264297235657004,0.367533238707206,"NONE"
"BIOCARTA_ACH_PATHWAY",0.0314823656458231,1.19046628350443,0.265199614864569,0.368332798423012,"NONE"
"KEGG_VEGF_SIGNALING_PATHWAY",0.0321262877648172,1.18901401375877,0.265741759129235,0.368630676967188,"NONE"
"REACTOME_SIGNALING_BY_ERBB2",-0.0240532558033048,-1.15569601905897,0.278427843292542,0.385752861704568,"NONE"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",-0.0267360663518239,-1.1540816138963,0.279054697748909,0.386145799468047,"NONE"
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",-0.0243647520555586,-1.14542757536087,0.282434251884513,0.390342178587318,"NONE"
"BIOCARTA_MPR_PATHWAY",0.0302575195169725,1.143617687341,0.28314516453208,0.390569070114903,"NONE"
"PID_IL3_PATHWAY",-0.0287738057222911,-1.14324237001195,0.283292765523343,0.390569070114903,"NONE"
"BIOCARTA_SALMONELLA_PATHWAY",0.0437134165401931,1.13113632304993,0.288086703859337,0.396692217676565,"NONE"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",-0.0371647010957826,-1.12905946148179,0.288915577628451,0.397347218621036,"NONE"
"KEGG_NUCLEOTIDE_EXCISION_REPAIR",-0.0327211903165281,-1.11485356462349,0.294635971116025,0.40471974054399,"NONE"
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",-0.0277693782649633,-1.10410001888984,0.299025388418528,0.410248246305908,"NONE"
"KEGG_COLORECTAL_CANCER",-0.0268985299822129,-1.09549993382762,0.302572682837904,0.414609340064119,"NONE"
"KEGG_RENAL_CELL_CARCINOMA",0.0232262582589395,1.08604392575602,0.306510998781235,0.419494980083808,"NONE"
"REACTOME_OXYGEN_DEPENDENT_PROLINE_HYDROXYLATION_OF_HYPOXIA_INDUCIBLE_FACTOR_ALPHA",-0.0509311559811721,-1.08455319626632,0.30713550868684,0.419838939578002,"NONE"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",-0.0273218971311535,-1.08186146052087,0.308265669466243,0.420123350737163,"NONE"
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",0.0352596167568586,1.08168042778166,0.308341794666535,0.420123350737163,"NONE"
"PID_INTEGRIN_CS_PATHWAY",-0.0367418896418633,-1.08132550557306,0.308491083809387,0.420123350737163,"NONE"
"KEGG_MELANOGENESIS",-0.023651773023384,-1.0805028184523,0.308837343164119,0.420123350737163,"NONE"
"PID_HEDGEHOG_GLI_PATHWAY",0.030796104134561,1.07326516672907,0.311896642253945,0.423772611758078,"NONE"
"KEGG_OXIDATIVE_PHOSPHORYLATION",0.0252625295408475,1.067428106827,0.314381029946874,0.426632881411621,"NONE"
"REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",0.0295318445523415,1.06605025193135,0.314969708962175,0.42691677419572,"NONE"
"KEGG_CITRATE_CYCLE_TCA_CYCLE",0.0460221775759326,1.06462963906221,0.315577549520841,0.427225924441571,"NONE"
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",0.0243645975603559,1.06283560808546,0.316346462064753,0.427752127190922,"NONE"
"BIOCARTA_VITCB_PATHWAY",-0.0275520194617499,-1.06034362316905,0.317416917262756,0.428684312029533,"NONE"
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",-0.0614459496861829,-1.05915244090307,0.317929588360908,0.428861854803383,"NONE"
"BIOCARTA_CARM_ER_PATHWAY",0.0309530472437264,1.05539328349998,0.319551679112584,0.430533699403181,"NONE"
"BIOCARTA_FMLP_PATHWAY",-0.0262187433315094,-1.05241642392682,0.320840727032587,0.431753370707728,"NONE"
"KEGG_ADHERENS_JUNCTION",0.021823733808136,1.04379439213565,0.324596849046073,0.436286087427517,"NONE"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",-0.0225504920387378,-1.04109123453242,0.325781382748007,0.4373556749302,"NONE"
"BIOCARTA_CDC42RAC_PATHWAY",0.0414952164871776,1.03780456756496,0.327226071134754,0.43877154949535,"NONE"
"BIOCARTA_HER2_PATHWAY",0.0278534742779892,1.021632810133,0.334405948304207,0.447865109335991,"NONE"
"ST_FAS_SIGNALING_PATHWAY",0.022724377985305,1.02040255118671,0.334957021619712,0.448069737600684,"NONE"
"REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",-0.0224268256606641,-1.01735766042426,0.336323892700213,0.449363870888052,"NONE"
"PID_RB_1PATHWAY",0.0310623429107579,1.0056483442094,0.341619676067068,0.455516929673154,"NONE"
"KEGG_RNA_POLYMERASE",-0.0324463620903107,-1.00538626480098,0.341738923239237,0.455516929673154,"NONE"
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",0.0273564782435194,1.00248526419728,0.343060987211252,0.45673800072504,"NONE"
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",0.0436155327867448,1.00094060552091,0.343766499662506,0.457136302742694,"NONE"
"REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS",0.0272494790140398,0.99888621583311,0.344706519493854,0.457845141004233,"NONE"
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",-0.0245316692497258,-0.992402781532771,0.347685791301909,0.460971494015532,"NONE"
"PID_UPA_UPAR_PATHWAY",0.0427616477483305,0.991981986155609,0.347879820817055,0.460971494015532,"NONE"
"PID_BMP_PATHWAY",0.0210007588112773,0.975087052915514,0.355737202431468,0.470706322356941,"NONE"
"PID_MET_PATHWAY",0.0204286088537436,0.974392164994021,0.356063182511784,0.470706322356941,"NONE"
"PID_IL2_1PATHWAY",-0.0226573949621842,-0.972965169716188,0.356733298649573,0.470965174573184,"NONE"
"PID_AMB2_NEUTROPHILS_PATHWAY",0.0218183638131107,0.972193081172377,0.357096261254156,0.470965174573184,"NONE"
"PID_TOLL_ENDOGENOUS_PATHWAY",-0.0239891107230845,-0.962187371779421,0.361824797298838,0.476642736488516,"NONE"
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",-0.0358273208653463,-0.957503780865815,0.364054021349627,0.479018449144247,"NONE"
"BIOCARTA_INTEGRIN_PATHWAY",-0.0254658666882317,-0.955814382224875,0.364860595304862,0.479518889857442,"NONE"
"BIOCARTA_CHREBP2_PATHWAY",-0.0194097609660573,-0.947619874362296,0.368791585766693,0.484119642925939,"NONE"
"PID_ARF6_PATHWAY",0.0270457924263917,0.940208130118919,0.372373749111674,0.488252293415656,"NONE"
"PID_FANCONI_PATHWAY",0.0202012357793449,0.938277940108324,0.373310787787574,0.488911101584424,"NONE"
"REACTOME_SIGNALING_BY_ILS",-0.0194108554364878,-0.936759276864356,0.374049253646173,0.489308616688308,"NONE"
"BIOCARTA_GPCR_PATHWAY",-0.0236996766418185,-0.933669558437944,0.375554948199128,0.490707684929175,"NONE"
"REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",-0.0388042184299031,-0.922869212699952,0.38085285873655,0.497052744870788,"NONE"
"BIOCARTA_BAD_PATHWAY",-0.0226430148683732,-0.917927550541615,0.383294869397045,0.49966017157784,"NONE"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.0258844423706588,0.912647669109651,0.385916487347254,0.502021123734535,"NONE"
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.0221323412592993,0.912482987159005,0.385998464026998,0.502021123734535,"NONE"
"KEGG_VIRAL_MYOCARDITIS",-0.0203566475861687,-0.907646183803161,0.388411756925981,0.504576474066662,"NONE"
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM",-0.0180787463429882,-0.903536832064694,0.390470588993586,0.506665989178528,"NONE"
"REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION",0.038443746634604,0.901264556963131,0.391612376259749,0.507562123608546,"NONE"
"PID_SHP2_PATHWAY",-0.0188433974937401,-0.898018111191787,0.393247811958016,0.509095268645302,"NONE"
"PID_BETA_CATENIN_NUC_PATHWAY",0.020369948666996,0.895640027159641,0.39444889153131,0.510020191125575,"NONE"
"REACTOME_SIGNALING_BY_WNT",-0.0184893923441622,-0.894809518338049,0.394868965751445,0.510020191125575,"NONE"
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",0.027738169856345,0.893375749696739,0.395594921166048,0.510371887972252,"NONE"
"KEGG_GAP_JUNCTION",-0.02703019048162,-0.871962903006702,0.406549855340204,0.523904452757995,"NONE"
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.0188714415056483,0.862299392864565,0.411563114057574,0.529758012945962,"NONE"
"REACTOME_IMMUNE_SYSTEM",-0.0170035262838446,-0.856986207567466,0.414337861638659,0.532720107821134,"NONE"
"NABA_PROTEOGLYCANS",0.0217766892539801,0.855064119864891,0.415344856123169,0.532800450318671,"NONE"
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",0.0321908941769935,0.855058980320122,0.415347551048422,0.532800450318671,"NONE"
"KEGG_N_GLYCAN_BIOSYNTHESIS",0.0241460720706197,0.851120532533256,0.41741626009886,0.53484429682371,"NONE"
"REACTOME_GLYCOLYSIS",0.0243537069466622,0.844370788008623,0.420978253254069,0.538794692731317,"NONE"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",0.0357771439411678,0.841652472511253,0.422418696708147,0.540023902041665,"NONE"
"PID_IL12_2PATHWAY",-0.0175533128326395,-0.840660930230949,0.422944964588187,0.540082957050749,"NONE"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",-0.0448108414064226,-0.839139216218221,0.423753504820805,0.540501919414292,"NONE"
"REACTOME_MTORC1_MEDIATED_SIGNALLING",-0.0215842942412916,-0.834805185995799,0.426062165752941,0.542379396436428,"NONE"
"REACTOME_CELL_CYCLE",0.0191434684584247,0.83456628211062,0.426189676844269,0.542379396436428,"NONE"
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",-0.0245030835961251,-0.832680891506439,0.427196894360694,0.542929173774824,"NONE"
"ST_INTERLEUKIN_4_PATHWAY",-0.0225920974981643,-0.831198034623243,0.427990217398809,0.542929173774824,"NONE"
"REACTOME_HIV_LIFE_CYCLE",0.0209863100321975,0.831049962782568,0.428069490789572,0.542929173774824,"NONE"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",0.022283663770356,0.829342578013278,0.42898430318138,0.543456727922566,"NONE"
"KEGG_GLIOMA",0.0200611600687688,0.828471420400896,0.429451583220588,0.543456727922566,"NONE"
"KEGG_HEDGEHOG_SIGNALING_PATHWAY",-0.0202451784007213,-0.823480327699153,0.432135472666437,0.545438825236044,"NONE"
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",0.0400389037579472,0.823224210812229,0.432273504363146,0.545438825236044,"NONE"
"REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",-0.0355284857041336,-0.822855288971205,0.432472384098268,0.545438825236044,"NONE"
"BIOCARTA_SPPA_PATHWAY",-0.0423224447577428,-0.817247647509676,0.435503058821301,0.548646070743521,"NONE"
"REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",-0.0210883074745882,-0.809873040664157,0.439510636856942,0.553041027850963,"NONE"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",-0.0185486997172148,-0.809021739347718,0.439974862156989,0.553041027850963,"NONE"
"REACTOME_DIABETES_PATHWAYS",0.018314502681103,0.80777675165413,0.44065436664905,0.553276967053774,"NONE"
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.0172936014996848,-0.806764395332514,0.441207425446959,0.553353794456888,"NONE"
"KEGG_ENDOMETRIAL_CANCER",-0.0177821392916488,-0.805739720490456,0.441767691242581,0.553439479563367,"NONE"
"ST_T_CELL_SIGNAL_TRANSDUCTION",0.0209339751539781,0.802686407600668,0.443440010074838,0.554704446733282,"NONE"
"PID_NEPHRIN_NEPH1_PATHWAY",0.0217136789334055,0.802096572682763,0.443763557386626,0.554704446733282,"NONE"
"BIOCARTA_EGF_PATHWAY",0.0196160893937546,0.799517982492469,0.445179879862916,0.555857230683441,"NONE"
"PID_AR_PATHWAY",0.0171204219707501,0.79756695243871,0.446253524567827,0.556580061129497,"NONE"
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",0.0160595679478058,0.79597380602785,0.447131515488678,0.556640937188884,"NONE"
"REACTOME_SIGNALING_BY_HIPPO",0.0193486337724669,0.795682977466479,0.447291917527779,0.556640937188884,"NONE"
"REACTOME_PLATELET_HOMEOSTASIS",0.0184828990725456,0.788406868310374,0.451317491846573,0.560502396616253,"NONE"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",0.0202920905299888,0.788273933777145,0.451391263408289,0.560502396616253,"NONE"
"BIOCARTA_FAS_PATHWAY",0.023036132485968,0.787361658698524,0.451897744315121,0.560512637656572,"NONE"
"PID_WNT_SIGNALING_PATHWAY",-0.0451080995887736,-0.784521202919326,0.453477145976463,0.561775738536884,"NONE"
"PID_SMAD2_3NUCLEAR_PATHWAY",0.018938852547258,0.783735280716847,0.453914796737802,0.561775738536884,"NONE"
"REACTOME_CGMP_EFFECTS",0.0230940181201156,0.78028941867475,0.455836982303293,0.563534730869456,"NONE"
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",-0.0215408224488851,-0.776506148730283,0.457953591948849,0.565529957126735,"NONE"
"KEGG_PROTEIN_EXPORT",0.0347632383379659,0.775454805327379,0.458542935572985,0.565636844867992,"NONE"
"BIOCARTA_P27_PATHWAY",-0.0314062230077101,-0.772490413815502,0.460207360489961,0.56706821528062,"NONE"
"BIOCARTA_HCMV_PATHWAY",-0.0209358279349255,-0.771590015771427,0.460713697793403,0.567071017524703,"NONE"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",-0.0160538088553475,-0.763698363996776,0.465167253809462,0.571379735644518,"NONE"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.0236870963556553,0.763587395764362,0.465230078089225,0.571379735644518,"NONE"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",-0.0292207612494139,-0.760909721107789,0.466747720090651,0.57261852246672,"NONE"
"REACTOME_FANCONI_ANEMIA_PATHWAY",0.0173295195700278,0.759183982292415,0.467727542296821,0.573195517520614,"NONE"
"REACTOME_ACTIVATION_OF_RAC",-0.0210736017829141,-0.753270480037248,0.471095230389385,0.576126692070139,"NONE"
"BIOCARTA_VIP_PATHWAY",0.0253934320091025,0.753185735770497,0.471143605959581,0.576126692070139,"NONE"
"BIOCARTA_EIF_PATHWAY",0.0239459733109217,0.751106242008673,0.472331680201129,0.576952378095841,"NONE"
"KEGG_ERBB_SIGNALING_PATHWAY",0.0167817027654527,0.748350720582572,0.473908983139468,0.578251199600762,"NONE"
"REACTOME_LIPOPROTEIN_METABOLISM",-0.0297000469441434,-0.743545355483496,0.476667804929928,0.580987302866922,"NONE"
"BIOCARTA_CARM1_PATHWAY",-0.0252879841128674,-0.734442584801586,0.481922181213604,0.586755902451628,"NONE"
"REACTOME_L1CAM_INTERACTIONS",-0.0197387454549353,-0.733224769360647,0.48262794811222,0.58697993689324,"NONE"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",-0.0172483006188271,-0.728315839596946,0.485479553740069,0.589810472956348,"NONE"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",-0.017785617594123,-0.715397051059463,0.49303532169714,0.597911805100263,"NONE"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",-0.0172262732303152,-0.715098508186945,0.493210804562705,0.597911805100263,"NONE"
"REACTOME_COPI_MEDIATED_TRANSPORT",0.0211029338245998,0.710335941177919,0.49601556145951,0.600664700368083,"NONE"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.0145328851848765,0.708775565997553,0.496936672323402,0.601133071358954,"NONE"
"BIOCARTA_PROTEASOME_PATHWAY",-0.0201100353793338,-0.705148880029053,0.499081703111602,0.603079394200379,"NONE"
"REACTOME_SIGNALING_BY_NOTCH",-0.0171098857657763,-0.696683993329691,0.504110841508786,0.608502893452129,"NONE"
"PID_THROMBIN_PAR4_PATHWAY",-0.0203359992308523,-0.692492006676124,0.506613013125618,0.610867781100022,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",-0.0242994874394845,-0.689510552440074,0.508397303187261,0.611715590276052,"NONE"
"KEGG_PARKINSONS_DISEASE",-0.0152576984987166,-0.689125052244697,0.508628294287856,0.611715590276052,"NONE"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.0156085972188049,0.688592724078191,0.508947371109676,0.611715590276052,"NONE"
"BIOCARTA_IL10_PATHWAY",-0.0243609208698058,-0.685963817263581,0.510524947074458,0.612956846807647,"NONE"
"REACTOME_TRANSCRIPTION",-0.0193470260026217,-0.684253365955649,0.511552986035442,0.613536363848478,"NONE"
"PID_ERA_GENOMIC_PATHWAY",-0.0153086484008935,-0.677220006448792,0.515793643030607,0.617963629829002,"NONE"
"ST_GA13_PATHWAY",-0.0274480351713718,-0.675226377700927,0.516999575387672,0.618417406412925,"NONE"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX",0.0159779340729718,0.674776726924224,0.517271803941833,0.618417406412925,"NONE"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_",0.0223674629697458,0.670058762761257,0.520133435366642,0.621178465804111,"NONE"
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",-0.0177942898169297,-0.664888492128467,0.523280438026332,0.624274117475741,"NONE"
"REACTOME_METABOLISM_OF_POLYAMINES",0.0261999784396391,0.657464131045026,0.527819541753077,0.629022229313784,"NONE"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",-0.0152073018424236,-0.646652443957273,0.534471743126553,0.636275884674468,"NONE"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",-0.019667380923948,-0.638023571151768,0.539816547933233,0.641959425396287,"NONE"
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",0.016908706674546,0.635220014618152,0.541559870731444,0.643352539147703,"NONE"
"BIOCARTA_AKAP95_PATHWAY",0.0307165542560128,0.633213356902247,0.542809694635594,0.644155218227273,"NONE"
"BIOCARTA_ATRBRCA_PATHWAY",-0.0164127994986034,-0.632297460953583,0.543380712975718,0.644155218227273,"NONE"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.0206717340159628,0.627806540226951,0.546185689506154,0.646503368340096,"NONE"
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",-0.0154343204256964,-0.627286818615314,0.546510847370161,0.646503368340096,"NONE"
"REACTOME_SOS_MEDIATED_SIGNALLING",0.0212157567729037,0.622149468672317,0.549731046690838,0.649629650763858,"NONE"
"REACTOME_SIGNALING_BY_ROBO_RECEPTOR",0.0139232396918856,0.619126981503878,0.551630749110187,0.651190548529864,"NONE"
"REACTOME_MUSCLE_CONTRACTION",0.0175731916600731,0.614298597994532,0.55467337684974,0.654095963266203,"NONE"
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",0.0132325942818778,0.613186849764366,0.555375319126167,0.654237941378993,"NONE"
"BIOCARTA_LONGEVITY_PATHWAY",0.0173512377425769,0.6091215579067,0.557946438526737,0.656579229437844,"NONE"
"REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION",-0.023720727623618,-0.604475273270617,0.560893355094289,0.659357392352221,"NONE"
"REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY",-0.013408560742639,-0.602934630844573,0.561872470341795,0.659818923939999,"NONE"
"KEGG_RNA_DEGRADATION",-0.0173088840724972,-0.60010799953855,0.563671393202481,0.661241206832942,"NONE"
"PID_AP1_PATHWAY",0.0157670790952398,0.594656298910467,0.567150186459302,0.664629124756995,"NONE"
"KEGG_FOCAL_ADHESION",-0.0136766670831802,-0.592649066284385,0.568434075846933,0.665440515429552,"NONE"
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",0.0162492764474134,0.589913570895748,0.570186420728349,0.666798049188558,"NONE"
"REACTOME_NEURONAL_SYSTEM",0.0122654393192931,0.586340730623604,0.57247973160996,0.668784733189206,"NONE"
"BIOCARTA_PTC1_PATHWAY",0.0163928524308883,0.58503313394286,0.573320333072387,0.669071965463107,"NONE"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.0128025571362199,0.58175524150003,0.575430589230123,0.670838769827864,"NONE"
"PID_IL2_STAT5_PATHWAY",0.0146274652540704,0.580774022383006,0.576063123948371,0.670880967331178,"NONE"
"BIOCARTA_CCR3_PATHWAY",-0.016926041620148,-0.579233643543429,0.577056896618984,0.671095557874593,"NONE"
"KEGG_WNT_SIGNALING_PATHWAY",0.0125714764676324,0.578639526823534,0.577440444464538,0.671095557874593,"NONE"
"BIOCARTA_GH_PATHWAY",0.0116226857618608,0.573724090353787,0.580619157640484,0.674037471806002,"NONE"
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",-0.0153867896044045,-0.572873670272919,0.581170086801619,0.674037471806002,"NONE"
"BIOCARTA_PDGF_PATHWAY",-0.014653340993437,-0.566494390018358,0.585311965042346,0.678142081022285,"NONE"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",-0.0192498581256025,-0.563933902815016,0.58697895365758,0.679373788955533,"NONE"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.0170570697536558,0.562175536026009,0.588125227613525,0.680000905514097,"NONE"
"PID_P75_NTR_PATHWAY",0.013560344754909,0.554243159258001,0.593311444859278,0.685292993292287,"NONE"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",-0.0152687484801277,-0.552991999586486,0.594131709670013,0.685536588080784,"NONE"
"PID_EPO_PATHWAY",-0.0124167620245187,-0.549704149704893,0.59629014776071,0.687322147777458,"NONE"
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",0.0212527972010613,0.547986043716393,0.597419740157441,0.687919352791321,"NONE"
"ST_ADRENERGIC",-0.0115845060791686,-0.545326302087493,0.599170684136643,0.689230081445525,"NONE"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-0.0174291206984541,-0.542691733695769,0.600907756740228,0.69052219237258,"NONE"
"REACTOME_HYALURONAN_METABOLISM",0.0135924044683575,0.536439630059688,0.605040720049269,0.694562051076967,"NONE"
"KEGG_SPLICEOSOME",-0.0141743436980628,-0.529148482739341,0.60987946129326,0.698957229647813,"NONE"
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.0115525654361601,0.528798854658568,0.610111999568135,0.698957229647813,"NONE"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.0176855926007216,-0.527594302246887,0.610913505001816,0.699163472153655,"NONE"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",-0.0147037213827366,-0.525426845856323,0.612357109262778,0.700103402358359,"NONE"
"BIOCARTA_VEGF_PATHWAY",0.0244141388837822,0.52075213452845,0.615476679565263,0.702955598488244,"NONE"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.0125133154021394,0.512461457575778,0.621029472980609,0.708578252640147,"NONE"
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",0.0147115598559638,0.496715693070583,0.631645619095357,0.719960812038781,"NONE"
"KEGG_ACUTE_MYELOID_LEUKEMIA",0.0103953497217976,0.485612340663427,0.639186195080646,0.727818288932922,"NONE"
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",-0.0109960927831461,-0.480729518304219,0.642516296693304,0.730870408270947,"NONE"
"REACTOME_SIGNALING_BY_GPCR",0.00992299415094844,0.471268290303407,0.648993018059962,0.737492065977229,"NONE"
"REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",-0.0179526094076611,-0.468890993965444,0.650625369096562,0.738224581482713,"NONE"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",0.0138501939943763,0.468418512007822,0.650950030960757,0.738224581482713,"NONE"
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",0.00991397961529672,0.456537226646073,0.659139686636092,0.746759463711585,"NONE"
