"X","logFC","t","P.Value","adj.P.Val","Direction"
"PID_NFKAPPAB_ATYPICAL_PATHWAY",-0.0664993818563543,-2.04744417865511,0.0839660973836421,0.120487065760966,"NONE"
"KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0572180854541998,2.0422778900875,0.0845836162578095,0.121218558331256,"NONE"
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",-0.0848685385919326,-2.04135855689804,0.0846939806896813,0.12122230060546,"NONE"
"PID_ERBB4_PATHWAY",-0.0368002120833549,-2.04012695632352,0.0848420593175112,0.121279945021855,"NONE"
"BIOCARTA_INSULIN_PATHWAY",-0.0881221323420044,-2.03733355845638,0.085178882609133,0.121606907278267,"NONE"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.0542893646640697,-2.03269782854798,0.0857408202862389,0.122254021320683,"NONE"
"REACTOME_SIGNALING_BY_NODAL",0.0947053131573762,2.01798843921471,0.0875486472063584,0.124673706464751,"NONE"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",-0.0420107148884361,-2.01002963424822,0.0885427030602898,0.125929887411917,"NONE"
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",-0.0566528380734782,-2.00704125025071,0.08891886753548,0.126305209567443,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",-0.0486991299615266,-1.99208801913405,0.0908252903140474,0.128745222387672,"NONE"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",-0.0732419806116176,-1.99177589189271,0.0908655169562768,0.128745222387672,"NONE"
"KEGG_TYROSINE_METABOLISM",0.101529357692221,1.99053332406191,0.0910258345756036,0.128810143267364,"NONE"
"REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND",-0.10791522382127,-1.98810622941854,0.0913397975500161,0.129092050557498,"NONE"
"BIOCARTA_LONGEVITY_PATHWAY",0.0737306877624904,1.98677405992083,0.0915125836691841,0.129173973184231,"NONE"
"PID_ER_NONGENOMIC_PATHWAY",0.0551115086369375,1.98550628640648,0.0916773208448119,0.129244343296257,"NONE"
"PID_CDC42_REG_PATHWAY",0.0367225059458424,1.98346205551814,0.0919435769888649,0.129457476986825,"NONE"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.0499375116884494,1.97455150768115,0.0931132051493041,0.130827437525396,"NONE"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",0.105488058453554,1.97427955284529,0.0931491355180823,0.130827437525396,"NONE"
"BIOCARTA_EPO_PATHWAY",0.0375817148737685,1.97293760630202,0.0933266347027422,0.130913296808709,"NONE"
"PID_IL2_PI3K_PATHWAY",0.056773004412678,1.97082818690389,0.0936063299859755,0.130979463714924,"NONE"
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.0469176180866387,1.97082572629236,0.0936066567349325,0.130979463714924,"NONE"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.0985190953306777,1.95589065499752,0.0956110112158374,0.133617872817164,"NONE"
"PID_MAPK_TRK_PATHWAY",0.0481370237628526,1.94751260065221,0.0967540433578915,0.135047517093831,"NONE"
"BIOCARTA_CSK_PATHWAY",0.151138785977024,1.93554186925193,0.0984108551344614,0.137189853811981,"NONE"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.0474934457621995,1.93426059262019,0.0985898525276321,0.137269287244537,"NONE"
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",-0.202054861372907,-1.93168508772975,0.0989506355441102,0.137468889490941,"NONE"
"BIOCARTA_PPARA_PATHWAY",-0.0624472525272965,-1.9314929694208,0.0989776004334772,0.137468889490941,"NONE"
"PID_REELIN_PATHWAY",-0.0961607508497379,-1.91749392092194,0.100962196855054,0.140052369250229,"NONE"
"REACTOME_EGFR_DOWNREGULATION",0.0411632416341736,1.90711309390053,0.102459275107749,0.141954044946081,"NONE"
"KEGG_ACUTE_MYELOID_LEUKEMIA",-0.0426889386576339,-1.90310270475409,0.10304350388191,0.142587874375336,"NONE"
"BIOCARTA_RANKL_PATHWAY",0.0577721120504646,1.89767593285047,0.103839319892118,0.143512573560974,"NONE"
"PID_FAS_PATHWAY",0.0506493963622317,1.89617236945676,0.104060885060765,0.143601389288759,"NONE"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",-0.0686840085928357,-1.8955084132481,0.104158874364113,0.143601389288759,"NONE"
"PID_IGF1_PATHWAY",-0.0751018893491189,-1.88730463366368,0.105377169707067,0.145103201861017,"NONE"
"BIOCARTA_PITX2_PATHWAY",-0.143018502497187,-1.88632067775802,0.105524233190042,0.145128071318823,"NONE"
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",0.0350472449312242,1.86615338437292,0.108583458402533,0.149153102201282,"NONE"
"REACTOME_AXON_GUIDANCE",0.0310290215348806,1.86212097017172,0.109205545759536,0.149716605924295,"NONE"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",-0.0388878751836497,-1.86142301346881,0.109313576248879,0.149716605924295,"NONE"
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",-0.0446682492779025,-1.86091073998198,0.109392933395351,0.149716605924295,"NONE"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",0.101333554802275,1.85176766631959,0.110818869861866,0.151405584742012,"NONE"
"PID_IL23_PATHWAY",0.0503554131483281,1.85127527002259,0.110896179402149,0.151405584742012,"NONE"
"KEGG_PANCREATIC_CANCER",-0.0544301211140082,-1.84783781052381,0.111437361804263,0.151960038823995,"NONE"
"REACTOME_GPCR_LIGAND_BINDING",-0.0455921088036284,-1.83276927954305,0.113840452089387,0.155049041889298,"NONE"
"REACTOME_CIRCADIAN_CLOCK",-0.0722824014117585,-1.8296549478264,0.114343417327166,0.155545761176617,"NONE"
"REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",-0.0654998000938551,-1.82570486251418,0.114984489363447,0.156228925765553,"NONE"
"BIOCARTA_CDC42RAC_PATHWAY",0.0567658138662261,1.81879939442615,0.116113662512428,0.157572823071751,"NONE"
"REACTOME_ER_PHAGOSOME_PATHWAY",-0.0827923446999532,-1.80983187065127,0.117596218567568,0.159381403162241,"NONE"
"REACTOME_TCR_SIGNALING",-0.0749538645487283,-1.80837668741768,0.117838534831487,0.159381403162241,"NONE"
"BIOCARTA_UCALPAIN_PATHWAY",-0.0710190934233257,-1.80817953420114,0.117871402160875,0.159381403162241,"NONE"
"KEGG_ENDOCYTOSIS",0.0338731338889794,1.80296200215036,0.118744475020004,0.160369188952586,"NONE"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.0445203499278756,1.80199262572895,0.118907378990327,0.160396644321484,"NONE"
"PID_AP1_PATHWAY",-0.0735075038694764,-1.79747822441075,0.119668901898414,0.161125047062965,"NONE"
"PID_ERBB1_INTERNALIZATION_PATHWAY",-0.0327540916683491,-1.79705487526929,0.119740559060623,0.161125047062965,"NONE"
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",0.0772809474420839,1.79624926078446,0.119877035014846,0.161125047062965,"NONE"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.050739226446638,1.79016593227382,0.120912494084518,0.162322859003679,"NONE"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",-0.042776829652643,-1.7848536240528,0.121823837962357,0.163351391785043,"NONE"
"REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",-0.0700658798294085,-1.77811680722026,0.122989179915362,0.16471765167236,"NONE"
"REACTOME_SYNTHESIS_OF_PA",0.11972733247041,1.77111888964639,0.124211163117624,0.166156431043195,"NONE"
"REACTOME_TRANSLATION",-0.0551797776677732,-1.74973431450472,0.128018836184008,0.17104654478267,"NONE"
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",0.174146761581948,1.73383668866943,0.130922525768663,0.174718673178821,"NONE"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.0399514096141428,1.72935556664161,0.13175243125625,0.175617873416209,"NONE"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.0360814940634095,1.72613292396083,0.132352402174686,0.17620881946334,"NONE"
"BIOCARTA_PROTEASOME_PATHWAY",-0.0824574629342556,-1.72500353335765,0.132563287894335,0.176280967944594,"NONE"
"REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION",-0.0609679892303743,-1.71049881297461,0.135300638098407,0.179708639741096,"NONE"
"PID_RHOA_REG_PATHWAY",0.0440390119361418,1.70757088497706,0.135859763692574,0.18018849792439,"NONE"
"PID_NETRIN_PATHWAY",-0.0552886298766124,-1.70693100237385,0.135982253100273,0.18018849792439,"NONE"
"REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",-0.075710947037842,-1.70554484047313,0.136247963171766,0.180328186550867,"NONE"
"PID_NECTIN_PATHWAY",0.0526599834867927,1.70458102476919,0.136433008832623,0.180360910618919,"NONE"
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",-0.132465823232914,-1.701469023698,0.137032141127666,0.180940327193221,"NONE"
"REACTOME_DEVELOPMENTAL_BIOLOGY",0.0307306987297844,1.69130852255225,0.139005916134519,0.183331366531458,"NONE"
"REACTOME_CELL_CELL_COMMUNICATION",0.0346527308536327,1.68824324819643,0.139606711810122,0.183636400835904,"NONE"
"PID_INTEGRIN_CS_PATHWAY",-0.0485752103784947,-1.68770157638412,0.13971313834398,0.183636400835904,"NONE"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",-0.0789131844658781,-1.68763157881531,0.139726896991585,0.183636400835904,"NONE"
"PID_CMYB_PATHWAY",-0.0337011028581324,-1.67883114617043,0.141467080690194,0.185706494488294,"NONE"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.112085549400227,1.6582966850113,0.145608512501343,0.190920252405607,"NONE"
"REACTOME_IL1_SIGNALING",-0.0311738970681216,-1.65555005560341,0.146171157178664,0.191434868249124,"NONE"
"REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION",-0.0558411850218108,-1.64263256131692,0.148845188819671,0.194564681372122,"NONE"
"BIOCARTA_FAS_PATHWAY",0.0412763996072322,1.64233737294419,0.148906836143464,0.194564681372122,"NONE"
"REACTOME_SIGNALING_BY_ERBB4",-0.0291681657142921,-1.63761936589414,0.149895448748453,0.195618989903683,"NONE"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",-0.0578764378770855,-1.63682981006212,0.150061500699448,0.195618989903683,"NONE"
"BIOCARTA_VDR_PATHWAY",-0.095504025988939,-1.63597957484745,0.150240509610174,0.195625663554914,"NONE"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",-0.0722224074295902,-1.63451923559922,0.150548443638803,0.195799998952201,"NONE"
"KEGG_PROTEASOME",-0.0722865637995966,-1.61782643121794,0.15411118598877,0.200202175793725,"NONE"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",-0.0840724113946054,-1.6156803632156,0.154574975470362,0.200573065056698,"NONE"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",-0.0717694833988298,-1.61095390122702,0.155601079620141,0.201671906189699,"NONE"
"REACTOME_POTASSIUM_CHANNELS",0.0423792044118483,1.604282973815,0.157060288579722,0.203328912142908,"NONE"
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",-0.0427150208571516,-1.59504466409166,0.159102443576865,0.20573591841836,"NONE"
"REACTOME_SPHINGOLIPID_METABOLISM",0.0259579123417248,1.58482066160171,0.161391664049742,0.208456512119357,"NONE"
"BIOCARTA_IL12_PATHWAY",-0.0600942803266058,-1.56338645880241,0.166291840252704,0.214539358124187,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE",0.0547308985708415,1.5593933857172,0.167220002709482,0.21548969421325,"NONE"
"PID_PDGFRB_PATHWAY",0.0252051960056976,1.55259730383643,0.168810866945661,0.217290875645158,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",-0.0393097086898693,-1.54489676567592,0.170630550911976,0.219382136886826,"NONE"
"REACTOME_SIGNALING_BY_ERBB2",0.0331629098736781,1.53522891044752,0.172941054823524,0.222098957393224,"NONE"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES",-0.0269934562840548,-1.52382000988131,0.175705140864503,0.225391429273165,"NONE"
"PID_AR_NONGENOMIC_PATHWAY",-0.0257209526703654,-1.50194730179256,0.181119464095209,0.232072206272335,"NONE"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-0.0283675569572535,-1.48255693360783,0.186048032012584,0.238116081927369,"NONE"
"PID_NFKAPPAB_CANONICAL_PATHWAY",0.0468401895809623,1.47938536851916,0.18686584455494,0.238890994459441,"NONE"
"REACTOME_PEPTIDE_CHAIN_ELONGATION",-0.0550114519606661,-1.46874783751651,0.189633036713467,0.24215342372605,"NONE"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS",-0.0439521073813209,-1.46254738008856,0.191263315532043,0.243819261254805,"NONE"
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",-0.0654949843163177,-1.4621394225999,0.191371029055994,0.243819261254805,"NONE"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",-0.0621983053974115,-1.44823458464536,0.195075752521793,0.248258169216083,"NONE"
"REACTOME_SIGNALING_BY_ILS",0.0235874939022305,1.44651583333758,0.195538216941728,0.248565530010671,"NONE"
"KEGG_PROSTATE_CANCER",0.0268901342140001,1.44369260917435,0.196300037446664,0.249229954144541,"NONE"
"REACTOME_MUSCLE_CONTRACTION",-0.0558299197839222,-1.44293854588698,0.196503972734407,0.249229954144541,"NONE"
"PID_SHP2_PATHWAY",-0.0253953732344357,-1.44190140390641,0.196784782364394,0.249305045225162,"NONE"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",-0.0521455239576438,-1.43433621897828,0.198844187022516,0.251630720360327,"NONE"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",-0.0613354242784184,-1.42358596790063,0.20180443097916,0.255089870619725,"NONE"
"BIOCARTA_TCR_PATHWAY",0.0445894109565103,1.42109716288413,0.202495451809611,0.255676075517186,"NONE"
"BIOCARTA_ACH_PATHWAY",-0.0604577354885088,-1.41975994731795,0.202867619376944,0.255858824886841,"NONE"
"KEGG_PARKINSONS_DISEASE",0.121516460514508,1.41753646811878,0.203487823428821,0.256353640937765,"NONE"
"KEGG_GNRH_SIGNALING_PATHWAY",-0.0383653193919642,-1.40949734213166,0.205744594520465,0.258906788406626,"NONE"
"PID_INSULIN_PATHWAY",0.0230912065876986,1.40747143325071,0.206316882760224,0.259336863804751,"NONE"
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",-0.0664157629201362,-1.38955677553964,0.211440517792708,0.265480560844639,"NONE"
"REACTOME_SEMAPHORIN_INTERACTIONS",0.0335275728219673,1.38654941101467,0.212311804151201,0.26627734634348,"NONE"
"REACTOME_IMMUNE_SYSTEM",0.0241724676277351,1.37209540101292,0.216544652495262,0.271230045573575,"NONE"
"KEGG_PROPANOATE_METABOLISM",0.0703625707338489,1.37079837831675,0.216928168269426,0.271230045573575,"NONE"
"BIOCARTA_CCR3_PATHWAY",0.0255009820139929,1.37060960790859,0.21698403645886,0.271230045573575,"NONE"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",-0.0290543027242251,-1.36151659993124,0.219690517867569,0.274308360267498,"NONE"
"REACTOME_PHOSPHOLIPID_METABOLISM",-0.0241805047427237,-1.35040913250824,0.223037572189506,0.278178790147665,"NONE"
"REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",-0.04574456904433,-1.34856450303598,0.223597811024346,0.278568701442292,"NONE"
"KEGG_SELENOAMINO_ACID_METABOLISM",-0.0475079661169395,-1.34360257869368,0.225111049663359,0.28014372883991,"NONE"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",-0.105600737850574,-1.34226749770397,0.225519764952386,0.280342249250204,"NONE"
"BIOCARTA_EIF2_PATHWAY",0.0312965907062779,1.33879849114523,0.226584841450028,0.281355349482651,"NONE"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",-0.0329721208414901,-1.33110070876816,0.228964261980118,0.283996466072363,"NONE"
"BIOCARTA_CBL_PATHWAY",-0.0516873818316936,-1.32097853173402,0.232126832346789,0.287602077522178,"NONE"
"KEGG_CELL_CYCLE",-0.0220374940239626,-1.31183519263266,0.235016772431291,0.290862342117934,"NONE"
"BIOCARTA_IL22BP_PATHWAY",0.0531463932660258,1.30263418235509,0.237956981574101,0.294177587110839,"NONE"
"REACTOME_PURINE_SALVAGE",-0.0635408253081933,-1.30034370680437,0.238693932082413,0.294722353019467,"NONE"
"PID_THROMBIN_PAR4_PATHWAY",-0.0707151577893257,-1.29963740254265,0.238921587514448,0.294722353019467,"NONE"
"PID_SYNDECAN_1_PATHWAY",0.0573093641411152,1.29334945012742,0.240956752294443,0.296907279661827,"NONE"
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",-0.0479086105325797,-1.2915970065126,0.24152665877059,0.297283907130103,"NONE"
"REACTOME_CA_DEPENDENT_EVENTS",0.0490097621945555,1.28960879979572,0.24217467031329,0.297755742188472,"NONE"
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",0.065230403242488,1.27349390935585,0.247483452691463,0.30395074702827,"NONE"
"BIOCARTA_CREB_PATHWAY",0.0476588079068135,1.26533617529045,0.250209468836092,0.30696363406827,"NONE"
"PID_MYC_REPRESS_PATHWAY",0.0263268128474324,1.25241658015035,0.254580255426703,0.311985607140567,"NONE"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",0.0541549660422942,1.24789965291063,0.256123936479407,0.313535830837142,"NONE"
"SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",0.032688641587066,1.2468314459726,0.256490185908223,0.313642890376904,"NONE"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",-0.0539241068415832,-1.24290887827884,0.257838987850681,0.314949903726402,"NONE"
"PID_TELOMERASE_PATHWAY",-0.0206449270576893,-1.24028155222839,0.258745842340646,0.315714829320202,"NONE"
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",0.0335797489825183,1.22889793668351,0.262706959277115,0.320200790018153,"NONE"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",0.0385620836071561,1.22767266224893,0.263136415916693,0.320377129768701,"NONE"
"REACTOME_MITOTIC_G1_G1_S_PHASES",-0.0265797865573806,-1.225911808853,0.263754651194492,0.320782683885193,"NONE"
"KEGG_OXIDATIVE_PHOSPHORYLATION",0.109197234724059,1.22388537046715,0.264467680838951,0.321302528017084,"NONE"
"KEGG_PURINE_METABOLISM",-0.0212815246408811,-1.21449912485423,0.26779201873565,0.324990313999575,"NONE"
"REACTOME_TOLL_RECEPTOR_CASCADES",-0.0206714550655344,-1.20892034958665,0.269784802550471,0.327055929816034,"NONE"
"KEGG_ECM_RECEPTOR_INTERACTION",-0.0244346899184426,-1.2051722393555,0.271130779910165,0.328333829277649,"NONE"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-0.0377827170846272,-1.19953609247897,0.273165575432476,0.330125388704992,"NONE"
"REACTOME_SIGNALING_BY_NOTCH3",0.040696632756744,1.19932389801999,0.273242437247118,0.330125388704992,"NONE"
"BIOCARTA_GCR_PATHWAY",-0.0498077811484383,-1.19863928994401,0.273490544242713,0.330125388704992,"NONE"
"ST_JNK_MAPK_PATHWAY",-0.0429275913378366,-1.1941245914335,0.275131522061627,0.33175022756627,"NONE"
"PID_E2F_PATHWAY",-0.0266079763388211,-1.18506957143576,0.278448082882836,0.335389821459518,"NONE"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",0.12768730367942,1.15954733953199,0.287979087339534,0.346452442539481,"NONE"
"BIOCARTA_AMI_PATHWAY",-0.0551828263748875,-1.15883651110185,0.288248432192849,0.346452442539481,"NONE"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.0494161885518113,1.15693409990106,0.28897033127298,0.346949437227431,"NONE"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",0.0818515737226226,1.1471814372105,0.292695039711349,0.351046822681522,"NONE"
"BIOCARTA_PGC1A_PATHWAY",-0.0292408944867547,-1.14248457971629,0.294503167961269,0.35283925873954,"NONE"
"REACTOME_DAG_AND_IP3_SIGNALING",0.0465587796106257,1.1251607070409,0.301253189991689,0.36054238163899,"NONE"
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",-0.0535137178365265,-1.1234694894046,0.30191900054984,0.360955234451191,"NONE"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.0313073568919521,1.12063353702253,0.303038222899191,0.36190870569171,"NONE"
"BIOCARTA_EIF_PATHWAY",0.0241173708575482,1.11938380888944,0.303532526670298,0.362114626197333,"NONE"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.0381282963712327,1.1095351532208,0.307451395747775,0.366401292601956,"NONE"
"BIOCARTA_CHREBP2_PATHWAY",0.0235754816970812,1.10346568656415,0.309887266077406,0.368913411996912,"NONE"
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",0.0205487323991908,1.09106287770367,0.314914387713655,0.37450178242903,"NONE"
"REACTOME_NEURONAL_SYSTEM",-0.0366687290678486,-1.08914868398963,0.315696187743673,0.375035069917246,"NONE"
"BIOCARTA_MAPK_PATHWAY",-0.037168475442451,-1.08419283854315,0.317727663314812,0.377050233364096,"NONE"
"KEGG_VIBRIO_CHOLERAE_INFECTION",0.0383176063615042,1.07953774516554,0.319645591099418,0.378163746483211,"NONE"
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.0275884634940761,1.07948859517318,0.31966589158443,0.378163746483211,"NONE"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",0.113108385675674,1.07946794670924,0.319674420360475,0.378163746483211,"NONE"
"REACTOME_METABOLISM_OF_POLYAMINES",-0.0412276030133729,-1.07561001138185,0.321271191351447,0.379653456166363,"NONE"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",-0.0431124791371647,-1.07232383562437,0.322636441785359,0.380654519571789,"NONE"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.0326448865289746,1.07194284057276,0.322795032596877,0.380654519571789,"NONE"
"REACTOME_PURINE_METABOLISM",0.0589642313343695,1.0689063704213,0.324061246573042,0.381747541774526,"NONE"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",0.0507050993174666,1.06358769813254,0.326288877086549,0.38396965138323,"NONE"
"PID_MET_PATHWAY",-0.0256623339537475,-1.04167165876472,0.335599267392362,0.394513245367196,"NONE"
"BIOCARTA_CARDIACEGF_PATHWAY",0.0200355673325928,1.03683165944352,0.337683989026915,0.396549569577536,"NONE"
"BIOCARTA_HIVNEF_PATHWAY",-0.030660474409165,-1.03271302881038,0.33946617256463,0.398226740495525,"NONE"
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",0.0459812564009884,1.02925526168588,0.340968204816251,0.399572115019044,"NONE"
"KEGG_ALZHEIMERS_DISEASE",0.0588219046287994,1.02112047034499,0.344522867013195,0.403317612268308,"NONE"
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",-0.0225378312856052,-1.0200142477257,0.345008528640637,0.403466314678499,"NONE"
"PID_ATF2_PATHWAY",-0.0277858782517304,-1.00301101772579,0.35254212261058,0.41184827407778,"NONE"
"PID_SYNDECAN_2_PATHWAY",0.032745749587882,1.00107756512659,0.353406961158253,0.412430322928459,"NONE"
"PID_RHODOPSIN_PATHWAY",0.105538692998494,0.996699085559697,0.355371660026841,0.414293386041654,"NONE"
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",-0.0310374591537294,-0.993479161862426,0.356821982424531,0.415553550960246,"NONE"
"PID_AR_PATHWAY",-0.023135842867505,-0.9780402633019,0.363840729963586,0.423289370433334,"NONE"
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",0.064376170655835,0.97384476789448,0.365766609788613,0.425090326458874,"NONE"
"PID_EPHB_FWD_PATHWAY",0.0210765196540863,0.962258720675089,0.371126276982436,0.430529929991936,"NONE"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",0.0328574917681221,0.962073455041486,0.371212472970825,0.430529929991936,"NONE"
"REACTOME_SIGNALING_BY_FGFR",0.0301428774045976,0.957187205309458,0.373491436051962,0.432726947022098,"NONE"
"BIOCARTA_WNT_PATHWAY",-0.0471550559196807,-0.955509751104233,0.374276297687462,0.433190159360489,"NONE"
"BIOCARTA_IGF1MTOR_PATHWAY",-0.0249254434425452,-0.934600479062734,0.384166546745663,0.444180231334913,"NONE"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",-0.0429298264232627,-0.927248788784252,0.387691118258739,0.447795182793718,"NONE"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",-0.0353498859758461,-0.922015243404802,0.390215177206706,0.450248281392353,"NONE"
"REACTOME_STEROID_HORMONES",0.0680447201100087,0.90839419485905,0.396842850930525,0.457426441902501,"NONE"
"BIOCARTA_STRESS_PATHWAY",0.0383255979440714,0.890144252810465,0.405855359074829,0.467336007123012,"NONE"
"ST_TUMOR_NECROSIS_FACTOR_PATHWAY",0.0263645845041944,0.884070563725446,0.408888464692518,0.470347160305811,"NONE"
"BIOCARTA_GLEEVEC_PATHWAY",0.0335446679776343,0.876304719198808,0.412791125897256,0.474351395949349,"NONE"
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",-0.0176834742221116,-0.863923266885112,0.419070240682736,0.481075531395998,"NONE"
"PID_IL8_CXCR2_PATHWAY",-0.0287629906797063,-0.856266452449953,0.422988314981215,0.485078342868366,"NONE"
"BIOCARTA_TFF_PATHWAY",-0.0272430772327488,-0.853286487005267,0.424520426180214,0.486339592110734,"NONE"
"KEGG_LYSOSOME",-0.0233127517766987,-0.84658777822208,0.427979268528297,0.489803333768397,"NONE"
