"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",-0.0729801777417326,0.483204551023628,-2.42309130674439,0.0436805659391627,0.0885273605805845,-4.50184876111513,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_PPARA_PATHWAY",-0.0733430786424818,0.298799980015662,-2.16326759850556,0.0647866659980267,0.119600855300527,-4.89199101018522,"ConditionD4-ConditionG2B2"
"Pathway.PID_CD8_TCR_DOWNSTREAM_PATHWAY",-0.0734243993884025,-0.420425928707108,-2.15019694534029,0.0660846783907363,0.121276277925857,-4.91139960687161,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_MELANOMA",-0.0737863641594888,-0.081279296975482,-2.45901655686326,0.041368759873242,0.0857144280252037,-4.44743169955705,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_GCR_PATHWAY",-0.0746246796546011,2.19508446282401,-2.5075401028597,0.0384427801594927,0.0810439128359103,-4.37381880437319,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",-0.0746627452163653,-1.5208537435876,-1.47426491462911,0.181185813977624,0.264493277397406,-5.85741966030841,"ConditionD4-ConditionG2B2"
"Pathway.PID_IL4_2PATHWAY",-0.074823288635424,-0.990214613811817,-2.87482540872977,0.0221763423220462,0.0557748368641825,-3.81527871516644,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM",-0.0748456606963098,-0.518816060828486,-2.71197317421742,0.0282659059401353,0.065379588531892,-4.06290278636282,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_PROTEINS",-0.0748971264412311,0.435015691752922,-2.60298153423023,0.0332900819761973,0.0722005674029215,-4.22876005915304,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",-0.0756729966706868,-1.28709596002035,-2.02494416623076,0.0799029685569058,0.139287933826559,-5.09592197226429,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_IL7_PATHWAY",-0.0758615857288217,-0.235831354192261,-1.48969552753222,0.177188154375266,0.259110523473463,-5.83762134185429,"ConditionD4-ConditionG2B2"
"Pathway.PID_WNT_CANONICAL_PATHWAY",-0.0759123116010115,0.50803407304681,-2.50046015676012,0.0388561671692342,0.0813155378103022,-4.38456652008156,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_APOPTOSIS",-0.0761720191479481,0.292605907822232,-2.11607242558974,0.0695963830778706,0.12633256493483,-4.9619440900421,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-0.0769176820529909,-1.90858892900245,-1.61525317468471,0.147514345643429,0.22684066042774,-5.67259801536137,"ConditionD4-ConditionG2B2"
"Pathway.PID_P38_MKK3_6PATHWAY",-0.0773946441858313,-0.428606375184536,-2.0235669421033,0.0800697104631717,0.139287933826559,-5.09793458553229,"ConditionD4-ConditionG2B2"
"Pathway.PID_VEGFR1_PATHWAY",-0.0773955498655305,1.40876121661691,-2.16226574617403,0.0648852544325015,0.119600855300527,-4.89347957857882,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",-0.0776451139044321,-0.19942874113566,-2.82208061455444,0.0239830112012065,0.0590731986814378,-3.89541080927836,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-0.0778429837325773,-0.494861172750531,-2.31852387766501,0.0511839810748041,0.100325408914229,-4.65970386587199,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CCR3_PATHWAY",-0.0784709696050017,1.70611857161127,-2.03393577456125,0.0788226785848982,0.138561971828189,-5.08277260661742,"ConditionD4-ConditionG2B2"
"Pathway.PID_IL27_PATHWAY",-0.0793278600950334,-0.394234645057602,-1.90099522353985,0.0963505648233812,0.160905443255047,-5.27537841782788,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",-0.0795313196381107,-1.03740103023437,-1.77826540067781,0.11583077385964,0.188168669596886,-5.44919004919881,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_ILS",-0.0795643155138649,0.232910267852349,-2.52246800474419,0.0375858409219072,0.0802664377744054,-4.35115052869121,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",-0.0797441692184733,-1.13268904871978,-2.6113408237962,0.032873988873788,0.0718580646848507,-4.2160436141067,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",-0.0800340155876478,1.21686116382816,-2.31233072295528,0.0516672393753683,0.101022929328921,-4.66902300803393,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_STARCH_AND_SUCROSE_METABOLISM",-0.0808511782308219,-1.10106051917136,-2.69808595267712,0.0288598783038582,0.0663322289680792,-4.08403792718166,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CK1_PATHWAY",-0.0814380619677189,-0.398842176601455,-1.54686623049929,0.163061002731557,0.244884779282104,-5.76332165226518,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",-0.0814678599848944,-2.20879829336508,-2.32632072304876,0.0505820591390183,0.0996132532572647,-4.64796625153846,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_ROBO_RECEPTOR",-0.081884685685498,1.16384711311081,-2.38480582382367,0.0462891014036355,0.0923598844081754,-4.55974642377492,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_MAPK_SIGNALING_PATHWAY",-0.082352816600642,-0.506629502695978,-2.53151267776624,0.0370761662312686,0.0793810225720752,-4.33741173216447,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",-0.0834023029813993,-0.866952482307125,-2.20606035295246,0.0607119410026419,0.114176735894608,-4.82827266832571,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",-0.0834411179527834,-1.38489320975559,-1.64332469293791,0.141537364515159,0.22008137685318,-5.63481261138757,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",-0.0837842501215185,-1.20334254722595,-1.30836617823121,0.229495530066329,0.320449444156162,-6.06273876367895,"ConditionD4-ConditionG2B2"
"Pathway.PID_AP1_PATHWAY",-0.0840351699511819,-0.611348036400081,-2.37444288139924,0.0470219656857167,0.0934841460656511,-4.57539907452892,"ConditionD4-ConditionG2B2"
"Pathway.PID_MYC_PATHWAY",-0.0841159594994187,0.0660636955490082,-3.02679025716883,0.0177246470863949,0.0473762161334232,-3.58506997339622,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",-0.0851637823068683,0.491365388538821,-1.78906383614397,0.113976282449211,0.18551695096509,-5.43407357785785,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_IL22BP_PATHWAY",-0.0863323650528288,-0.312199397700329,-2.46238879825024,0.0411582539076219,0.0854904030170754,-4.44231974096403,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",-0.0864243616885907,2.15595845360036,-2.77899241059938,0.0255725405191597,0.0616192777295269,-3.96092998578349,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",-0.0872419381853312,-0.374234965788861,-2.19561361250184,0.0616824781933996,0.115741279306716,-4.84385173136213,"ConditionD4-ConditionG2B2"
"Pathway.PID_MYC_REPRESS_PATHWAY",-0.0874218194367561,0.747821680197297,-2.75253841586019,0.0266023652819365,0.0625717605927239,-4.00117404344222,"ConditionD4-ConditionG2B2"
"Pathway.PID_FAS_PATHWAY",-0.0874434615345378,-0.0480813962101565,-2.60789237468056,0.0330449867780192,0.0719580476313743,-4.22128966945044,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_RANKL_PATHWAY",-0.0881477969557207,-1.10082776548777,-2.08265493840956,0.0732141081354596,0.131470495253997,-5.01125206492062,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",-0.08845318049124,0.916465689605505,-2.51213406451045,0.0381769543506359,0.0810439128359103,-4.36684377711068,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_NFAT_PATHWAY",-0.0885719869589638,0.00601562400556426,-2.50532657802929,0.0385715390062634,0.0810439128359103,-4.37717928336046,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",-0.0888513863269655,0.496511962908385,-2.42944423408341,0.0432623860344287,0.0878931687074159,-4.49223164049456,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",-0.0892056083713334,0.00458913292320819,-2.01380603731282,0.0812612778268461,0.140482747381815,-5.11218758234516,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",-0.0894243768583767,-2.18185483287704,-2.76698827562117,0.0260346166427852,0.0622226329550508,-3.97919025554458,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_REGULATION_OF_AUTOPHAGY",-0.0896165493793626,-0.115059217942291,-1.58784004323584,0.153575179600287,0.234147566654014,-5.70919654239455,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_GLIOMA",-0.090154487294552,0.706275679804082,-3.00425180519817,0.0183207166459699,0.0484107544284332,-3.61913625224493,"ConditionD4-ConditionG2B2"
"Pathway.PID_HIF1_TFPATHWAY",-0.0905374111914764,0.24250822323696,-2.61718054316806,0.0325864902642191,0.0717934548037545,-4.20715930726411,"ConditionD4-ConditionG2B2"
"Pathway.PID_HNF3B_PATHWAY",-0.0910145148588976,-0.915730771804817,-3.51189509189766,0.00882972066163395,0.0280335237736287,-2.86186384529007,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_MAPK_PATHWAY",-0.0916758448198902,-0.404685710733923,-2.79890649483828,0.0248247016593393,0.0606100172092057,-3.93064361894734,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",-0.0926918160388098,-0.449255321478269,-2.01134057220848,0.0815649857646305,0.140716452713774,-5.11578456650471,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_RIBOFLAVIN_METABOLISM",-0.0928749931199673,-1.24469312818013,-1.69514643797067,0.131090346937963,0.207311438812877,-5.56427878272542,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",-0.0933739236829852,0.0251665969270773,-2.86320294348163,0.022561863232056,0.0564547677920225,-3.83292811928401,"ConditionD4-ConditionG2B2"
"Pathway.PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY",-0.094517650871156,1.08964191940301,-2.43018399612164,0.0432139567200591,0.0878931687074159,-4.49111161131152,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",-0.0949995380649835,0.961371173169806,-2.88334687785399,0.021898059231725,0.055468461108072,-3.80234152143897,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",-0.0950036633022957,-0.871785879955696,-1.56905706471732,0.157859118072516,0.238790513750998,-5.73409595437083,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_NOTCH_SIGNALING_PATHWAY",-0.0960770380880751,1.29168800465422,-3.50631348465852,0.00889922906677318,0.0280844047479967,-2.87005145590979,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_ECM_RECEPTOR_INTERACTION",-0.0976844145115436,-0.421873962645689,-2.07025478200214,0.0746032092142623,0.132317321996487,-5.02949814953531,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM",-0.0980057985064535,-1.27307284895544,-3.05262509129179,0.0170664124763068,0.0465483898206914,-3.54605993132772,"ConditionD4-ConditionG2B2"
"Pathway.PID_CD40_PATHWAY",-0.098533850645403,-0.798541874293922,-2.7781461238235,0.0256048356683491,0.0616192777295269,-3.96221724131298,"ConditionD4-ConditionG2B2"
"Pathway.NABA_ECM_AFFILIATED",-0.0986770743642724,-0.850685083422698,-2.21070739043709,0.0602851276956764,0.113887062502013,-4.82133785108782,"ConditionD4-ConditionG2B2"
"Pathway.PID_NETRIN_PATHWAY",-0.099169372104525,1.65813712662069,-3.10698548512022,0.0157640754675389,0.0440234214561704,-3.46412242550057,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_TALL1_PATHWAY",-0.100388905486666,-1.63379667858815,-2.63757480982837,0.0316026084028621,0.0701813245116752,-4.17612839187584,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",-0.100635941527991,-0.189795794932345,-2.41456671621293,0.0442481587256651,0.0894605630409937,-4.514749149858,"ConditionD4-ConditionG2B2"
"Pathway.PID_PTP1B_PATHWAY",-0.101412362224368,0.242176952026816,-2.95672214560817,0.0196478336959472,0.0506754739444586,-3.69107100574913,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_MICRORNA_MIRNA_BIOGENESIS",-0.1017857176059,0.613511040742804,-1.79634926796142,0.112741074647202,0.184224652310007,-5.42385456473877,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",-0.101824916816,0.0486623718131703,-2.65326277133479,0.0308666506794057,0.0689135115435929,-4.1522551253701,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_LEISHMANIA_INFECTION",-0.101971391862786,-0.562985901631858,-3.78439644092131,0.00605372626899859,0.0215100486579312,-2.4667247837698,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PHOSPHOLIPID_METABOLISM",-0.102511516680923,-0.419828406246843,-3.02112748320654,0.0178724647688962,0.0473762161334232,-3.59362622776405,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_TOLL_PATHWAY",-0.102697326504398,-0.423941495885635,-3.15039778442326,0.0147994785023448,0.0418900493201963,-3.39884072319682,"ConditionD4-ConditionG2B2"
"Pathway.PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",-0.102776888801842,-0.391910600067656,-3.40039543655941,0.0103354093090673,0.031900342996333,-3.0260819317565,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",-0.103682238819527,-0.505145106635262,-2.88261958126286,0.021921667264268,0.055468461108072,-3.80344558681732,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_FOCAL_ADHESION",-0.103759081702754,0.35978197256916,-3.0220338631393,0.0178487182638709,0.0473762161334232,-3.59225658740426,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_MEF2D_PATHWAY",-0.1047197670472,1.34452829947814,-3.3575737717881,0.010984598823322,0.0333532364271778,-3.08950567729589,"ConditionD4-ConditionG2B2"
"Pathway.PID_AJDISS_2PATHWAY",-0.104910890584158,1.09575629454208,-2.64806256123814,0.0311086244279544,0.0692685370595785,-4.16016882901655,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CREB_PATHWAY",-0.105032298740404,0.742478374540606,-2.7497100973936,0.0267149889738791,0.0626601567224412,-4.00547735933883,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PROTEIN_EXPORT",-0.105118992979677,0.992459986359203,-2.06400721275239,0.0753128809475702,0.133233592354282,-5.03868032082271,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_BARR_MAPK_PATHWAY",-0.105500220515545,1.47768755407341,-3.34786539994527,0.0111377405630687,0.0336957006165302,-3.10391105210204,"ConditionD4-ConditionG2B2"
"Pathway.ST_GA12_PATHWAY",-0.105751751051635,-0.00188121533761645,-2.86058933111785,0.0226495176171587,0.0564547677920225,-3.83689770557793,"ConditionD4-ConditionG2B2"
"Pathway.PID_INTEGRIN_A4B1_PATHWAY",-0.106324918132028,1.877530423368,-2.01436623307468,0.0811924246181265,0.140482747381815,-5.11137010968381,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",-0.106858346225121,-0.828570020165307,-2.02505327254309,0.0798897734982836,0.139287933826559,-5.09576251270942,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",-0.106982997918872,-0.596126105399956,-3.05225623520712,0.017075627087589,0.0465483898206914,-3.5466165946767,"ConditionD4-ConditionG2B2"
"Pathway.PID_MAPK_TRK_PATHWAY",-0.108344390264523,-0.790758577675757,-2.87514873179984,0.0221657164929092,0.0557748368641825,-3.81478780011771,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_BCR_PATHWAY",-0.108560580215897,0.375107226557772,-3.46723221020095,0.00940262160415855,0.0294052023950277,-2.92747860761852,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_I_TRANSCRIPTION",-0.10869575730667,-0.577822589716336,-2.77615859249175,0.0256808486824855,0.0616192777295269,-3.96524045491537,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",-0.109861909058191,-1.49639662820099,-3.67380101085892,0.00704684478290064,0.0237951730761036,-2.62597541905962,"ConditionD4-ConditionG2B2"
"Pathway.PID_ERBB2_ERBB3_PATHWAY",-0.110408822786993,0.916193388258805,-2.98422224507623,0.0188681233789194,0.0492340094418677,-3.64943530972502,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_AT1R_PATHWAY",-0.110962150276397,1.25893043060736,-3.97669501527597,0.00466837066757895,0.0178971269717452,-2.19370837790883,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",-0.111230634596472,-1.51873057990365,-2.44512228639323,0.0422477206062883,0.0871033252006192,-4.46848707767344,"ConditionD4-ConditionG2B2"
"Pathway.PID_TCR_CALCIUM_PATHWAY",-0.111685470138809,-0.930559925949808,-3.96920014891522,0.00471541069914246,0.0178971269717452,-2.20425388023419,"ConditionD4-ConditionG2B2"
"Pathway.PID_IFNG_PATHWAY",-0.112745332339248,0.2744242829417,-3.12322755452643,0.0153956303226775,0.0431387628168983,-3.43968156615129,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",-0.113764606838037,0.541030371853574,-2.78090283444692,0.0254997924487403,0.0616192777295269,-3.95802416122995,"ConditionD4-ConditionG2B2"
"Pathway.PID_P75_NTR_PATHWAY",-0.114139467433359,0.448446785570109,-3.81408214298621,0.00581361678552296,0.0208342060768741,-2.42425132514957,"ConditionD4-ConditionG2B2"
"Pathway.PID_IL1_PATHWAY",-0.114209130109868,-0.0667988137300697,-2.50538404307689,0.0385681907441937,0.0810439128359103,-4.3770920450697,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_ETC_PATHWAY",-0.115029284964175,0.408609605322697,-2.06996060184231,0.0746364774375393,0.132317321996487,-5.02993067477776,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",-0.115359108352258,0.863007017592271,-2.98165412626441,0.0189395427310027,0.0492664117769072,-3.65332177519029,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",-0.115622272573727,-0.558326582152467,-2.95618838559155,0.019663297674257,0.0506754739444586,-3.69187952028976,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",-0.116568330481571,1.76125308923543,-2.57984340711422,0.0344702970241243,0.0743738966799582,-4.26395117610794,"ConditionD4-ConditionG2B2"
"Pathway.PID_TCR_PATHWAY",-0.118535640369343,0.161648904944372,-2.68855243175097,0.0292751049859224,0.0669637064780252,-4.09854742035615,"ConditionD4-ConditionG2B2"
"Pathway.PID_ARF_3PATHWAY",-0.118626862562578,1.50527636272916,-3.28077664960132,0.0122601485592855,0.0360465635457865,-3.20371237366136,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_RELA_PATHWAY",-0.118779469198825,-0.505993911022632,-2.75374425933958,0.0265544985529042,0.0625717605927239,-3.99933937343408,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING",-0.12017355071817,2.39686693120066,-3.86517310699669,0.0054241009584032,0.0199520894284875,-2.35142811201356,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PHENYLALANINE_METABOLISM",-0.12067682434156,-2.41272998814221,-3.05867392561208,0.0169160479382782,0.0464634869357312,-3.53693253955099,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_STRESS_PATHWAY",-0.121708118136971,-0.820403893543037,-3.45952162570728,0.00950548901283726,0.0296159825586534,-2.93882900955504,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_PC",-0.122510428321722,-0.285984990193776,-2.09161215075585,0.0722265886263191,0.130363174227275,-4.99805475395995,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",-0.122845176427668,-0.399896329593971,-3.92199353679758,0.00502374582793761,0.0186436789614574,-2.27085513141134,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",-0.125711800346157,-0.826297390247365,-2.22371076176767,0.0591066765728569,0.112168352132581,-4.80191759193162,"ConditionD4-ConditionG2B2"
"Pathway.PID_NFKAPPAB_CANONICAL_PATHWAY",-0.125765055006107,0.190166308790208,-3.17930552004228,0.0141919225888802,0.0404445575485151,-3.35545192234052,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_EDG1_PATHWAY",-0.125833470141813,1.12686295267252,-2.47866143303267,0.0401577125331048,0.0838292249128563,-4.41764351827439,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_BLADDER_CANCER",-0.126269278485902,-0.0248447213934218,-3.76320849230743,0.00623163468429112,0.0218630880730382,-2.49711117790768,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",-0.12698827088265,2.18537753398692,-4.0434710027989,0.00427101785742815,0.0168121085558069,-2.10010203066078,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_VITCB_PATHWAY",-0.127496220201214,0.466782893254922,-2.99585852190874,0.0185480452872525,0.0488568385326681,-3.63183013915415,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_NOS1_PATHWAY",-0.127868939894964,0.485872982401707,-3.30025123392543,0.0119224396388106,0.0354725809184384,-3.17469706569364,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SIGNAL_TRANSDUCTION_BY_L1",-0.12829572757476,0.73553333529745,-3.84359971717095,0.00558502569617585,0.020335843084531,-2.3821351185312,"ConditionD4-ConditionG2B2"
"Pathway.PID_LPA4_PATHWAY",-0.128762713075732,-0.476366053086109,-1.64180345212791,0.141855430742099,0.220165956635042,-5.63686805575948,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_MEMBRANE_TRAFFICKING",-0.129227505698438,0.669126954070642,-4.35030220946744,0.00286233951037021,0.013146280812909,-1.67826997029191,"ConditionD4-ConditionG2B2"
"Pathway.PID_RXR_VDR_PATHWAY",-0.129691018597357,-0.365330783601119,-2.31046011060649,0.0518141074062572,0.101022929328921,-4.67183706135772,"ConditionD4-ConditionG2B2"
"Pathway.PID_INTEGRIN2_PATHWAY",-0.130331592534878,-2.6481749604582,-3.8338751758711,0.00565924439140836,0.0204565760468657,-2.39599734083429,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CXCR4_PATHWAY",-0.130344507048665,0.966293103611025,-4.41217428344069,0.00264490906565183,0.0125482901694277,-1.59489249284376,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",-0.130393562300962,-1.54978864017503,-2.01530770733072,0.0810768373535076,0.140482747381815,-5.10999610481957,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_NTHI_PATHWAY",-0.130670515337697,-0.177580479428637,-3.07034467228023,0.0166298625268983,0.04608159937284,-3.51932884220222,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",-0.132032558006305,-0.35061639209588,-4.79533246895395,0.00164209126866551,0.00896046860422254,-1.09140243656026,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",-0.134084714260809,0.635360908507023,-2.69678850752005,0.0289160275769013,0.0663322289680792,-4.0860125583892,"ConditionD4-ConditionG2B2"
"Pathway.PID_ERBB1_INTERNALIZATION_PATHWAY",-0.138439500097766,1.45235185168036,-3.19553425995361,0.0138624636346979,0.0397771722851298,-3.33112346012706,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_SALMONELLA_PATHWAY",-0.138650241093273,1.49526871778019,-2.97007177429742,0.0192651923735199,0.0499578746331959,-3.67085439390781,"ConditionD4-ConditionG2B2"
"Pathway.PID_TOLL_ENDOGENOUS_PATHWAY",-0.138772552437388,-0.841749527538163,-4.46771689530317,0.00246502033841181,0.0119668138521736,-1.52053310264631,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",-0.139132417881574,-0.273538295402577,-4.02790601884283,0.00436024538036222,0.0169339762446626,-2.1218645438592,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INNATE_IMMUNE_SYSTEM",-0.13968380249273,-0.670182284372208,-4.96377626157472,0.00134066799474177,0.00811201286673465,-0.877088479400218,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_VEGF_SIGNALING_PATHWAY",-0.140113778551788,0.246793770847389,-3.97073928616292,0.00470570889215625,0.0178971269717452,-2.20208762571253,"ConditionD4-ConditionG2B2"
"Pathway.NABA_SECRETED_FACTORS",-0.140537251410763,-2.19596499384348,-4.19290755632625,0.00350847541202524,0.0151009122115519,-1.89293593861187,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_TYPE_II_DIABETES_MELLITUS",-0.142340714546958,-0.850794394980297,-3.33581160709263,0.0113310505196852,0.0340339107335867,-3.12180977738983,"ConditionD4-ConditionG2B2"
