"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.KEGG_ETHER_LIPID_METABOLISM",-0.0686667794679986,-0.738344997378537,-1.04067690435823,0.336452831184415,0.398493778778705,-6.81238195246163,"ConditionI45F-ConditionI47F"
"Pathway.PID_FCER1_PATHWAY",-0.0696088972470177,0.286626267749281,-2.45952211088061,0.0474035250723241,0.0775408152693981,-4.94699299098912,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_41BB_PATHWAY",-0.069713532499597,0.0946833027801915,-0.868637117766315,0.41702737339527,0.476358217216211,-6.97779225828429,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_SRCRPTP_PATHWAY",-0.0697451526398212,-0.560168463582389,-2.86237695981411,0.027321081398605,0.0492723606216743,-4.36823103433313,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_CALCIUM_SIGNALING_PATHWAY",-0.0707851052985838,-0.921481274931108,-3.1960871648589,0.0175752550890252,0.0350146422812681,-3.89681577815533,"ConditionI45F-ConditionI47F"
"Pathway.PID_FANCONI_PATHWAY",-0.0709556148783883,-1.44056880430679,-3.85521296178742,0.00771374435876789,0.0182982288056,-3.00362815920621,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ACH_PATHWAY",-0.0710583759717148,-0.303897649692968,-1.67562195343722,0.142657577655289,0.192127544100268,-6.05012424332871,"ConditionI45F-ConditionI47F"
"Pathway.PID_THROMBIN_PAR4_PATHWAY",-0.0722435762100166,0.949479592704341,-1.37275563521601,0.216871117816805,0.272464608887338,-6.43804391915448,"ConditionI45F-ConditionI47F"
"Pathway.PID_RET_PATHWAY",-0.0722682032076228,0.939287438536163,-2.99635721074794,0.0228444149584325,0.0424834888425192,-4.17774638237535,"ConditionI45F-ConditionI47F"
"Pathway.PID_CXCR4_PATHWAY",-0.0728265587967182,0.473448355095707,-4.5828252107856,0.00335489285342932,0.009811392464908,-2.0892645815641,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",-0.0736890216944135,-1.95760046417988,-4.44391654151207,0.00390907037215977,0.0107370847393204,-2.25774982676718,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_OOCYTE_MEIOSIS",-0.073715336150914,-0.266627705607408,-3.51625206811329,0.0116846082858633,0.0253419426459633,-3.45583921831012,"ConditionI45F-ConditionI47F"
"Pathway.PID_TGFBR_PATHWAY",-0.0740192653320719,0.565226962680337,-2.40105427222679,0.0514202035554507,0.0820434494196603,-5.03123804353247,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PROTEASOME",-0.0744000765690584,0.816651343282699,-1.61902770228705,0.154401589572136,0.204968723835824,-6.12517122734132,"ConditionI45F-ConditionI47F"
"Pathway.SA_CASPASE_CASCADE",-0.0744932308519211,0.186904231170664,-4.07149072659058,0.00597283095895529,0.0151130722749323,-2.72365096243707,"ConditionI45F-ConditionI47F"
"Pathway.PID_NFKAPPAB_ATYPICAL_PATHWAY",-0.0753640448071012,-0.0753821865654426,-2.34662622113084,0.0554782812002547,0.0870758736883697,-5.10959767895272,"ConditionI45F-ConditionI47F"
"Pathway.PID_IGF1_PATHWAY",-0.0756793999515988,1.06853311638665,-1.99073803727315,0.0915286859205517,0.131091685666656,-5.6170824116786,"ConditionI45F-ConditionI47F"
"Pathway.ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",-0.0762915805550193,0.083074410580027,-2.59087797872008,0.0395315717817573,0.0675027861713034,-4.75771409449677,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_IL12_PATHWAY",-0.077422026076047,-1.24335115417568,-1.97984303878547,0.0929475568246651,0.132668734954864,-5.63239103801942,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ARAP_PATHWAY",-0.0781808713932027,0.543536672049323,-3.30242212789286,0.0153209712281584,0.0315512267228343,-3.74898361380096,"ConditionI45F-ConditionI47F"
"Pathway.PID_SYNDECAN_3_PATHWAY",-0.0792100435246894,2.42452906456091,-4.28197392851625,0.00468841276349286,0.0123886856250523,-2.45780054578068,"ConditionI45F-ConditionI47F"
"Pathway.PID_EPHRINB_REV_PATHWAY",-0.0797959011604353,0.866358749048616,-2.32900519124254,0.0568621813747033,0.0882777810634902,-5.13494583321233,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",-0.0804736530910256,0.829514139784717,-2.2167108787954,0.0665606728864544,0.100140832180521,-5.29611729254346,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_SALMONELLA_PATHWAY",-0.0805311971766656,1.2469162116909,-2.43910244021284,0.0487677700538096,0.0795333749900997,-4.97642032783435,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TCR_SIGNALING",-0.0821545591618187,0.148444238173661,-2.01446666192503,0.0885131538501092,0.127428419766968,-5.58367773800351,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PROTEASOME_PATHWAY",-0.0821865123966834,1.13171515359007,-1.66559355786411,0.144674435070618,0.19453003749431,-6.0634955429063,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PURINE_SALVAGE",-0.082653158484767,-1.5362353574911,-1.75079884654314,0.128376494623457,0.1740168393029,-5.94895790020954,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",-0.0846116166170535,-0.992513627778448,-2.62064567143966,0.0379468082554996,0.065196676735272,-4.71485785124871,"ConditionI45F-ConditionI47F"
"Pathway.PID_ERB_GENOMIC_PATHWAY",-0.0848487612825671,0.217357803926273,-4.88749970555834,0.00242233435787673,0.00782836524504967,-1.7296954664159,"ConditionI45F-ConditionI47F"
"Pathway.PID_IL12_2PATHWAY",-0.0857258834021939,-1.17956947455493,-3.79334497389882,0.00831022889395896,0.019328805366172,-3.08496608272308,"ConditionI45F-ConditionI47F"
"Pathway.PID_THROMBIN_PAR1_PATHWAY",-0.0864370668442144,0.833667898907424,-4.75543257169019,0.00278516496108881,0.00858159683582716,-1.88388565444694,"ConditionI45F-ConditionI47F"
"Pathway.PID_ARF6_PATHWAY",-0.0867878903282392,-0.753871042833846,-3.19269709359587,0.0176528165868958,0.0350146422812681,-3.90154976830332,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_VDR_PATHWAY",-0.0873619427923358,2.25509441670183,-1.5960465490374,0.159428144512477,0.210304108480123,-6.15534780160452,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CHEMICAL_PATHWAY",-0.087953093880515,0.881778804929549,-5.06176382166953,0.00202226420248572,0.00692352846150992,-1.53010404004746,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",-0.088286138829784,-1.57633058623382,-2.35258322028029,0.055018371380229,0.0865166480272904,-5.10102583119302,"ConditionI45F-ConditionI47F"
"Pathway.PID_AP1_PATHWAY",-0.0883979205734978,-0.924914120665582,-2.13402604941751,0.0747754685339615,0.110704816003294,-5.41421175526708,"ConditionI45F-ConditionI47F"
"Pathway.NABA_MATRISOME_ASSOCIATED",-0.0894374918722856,-1.77835894330176,-4.30731006350717,0.00455577751444465,0.0120764261097184,-2.42624433552185,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SULFUR_AMINO_ACID_METABOLISM",-0.0894883275094984,-0.372286954224315,-1.92257310284264,0.100775159545763,0.140479562972808,-5.71253560667543,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_HIPPO",-0.090795060059115,1.19054438217659,-4.98760381380289,0.00218263985843029,0.0072321598483702,-1.61450889839452,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_MELANOGENESIS",-0.0913378391495919,-0.0388590418347398,-3.83025270267591,0.00794849851228891,0.0186432479150597,-3.03637741899734,"ConditionI45F-ConditionI47F"
"Pathway.PID_ATM_PATHWAY",-0.0916209769971935,-0.243434549533791,-5.10841335756295,0.00192820202657816,0.00666512520769321,-1.47741198372955,"ConditionI45F-ConditionI47F"
"Pathway.PID_P53_REGULATION_PATHWAY",-0.0916679353336677,0.464451731150191,-4.83182491207137,0.0025683836683102,0.00812348622363264,-1.79438653345376,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",-0.092187642464833,0.377808582949681,-3.58935623485612,0.0106677493471195,0.0235650018646687,-3.35697256621596,"ConditionI45F-ConditionI47F"
"Pathway.PID_RHOA_PATHWAY",-0.0922643721481148,0.578272567269834,-4.92409833464341,0.0023314219625506,0.0075801777854298,-1.68741482547949,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_APOPTOSIS",-0.0924866707701184,0.273941448399961,-4.02635774241075,0.0062965991646279,0.01578876967707,-2.78151095368784,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_HIV_INFECTION",-0.0925172301460343,0.548918007919221,-3.5579680565289,0.0110919287757756,0.0242127302081336,-3.39933470408021,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_VEGF_PATHWAY",-0.0927558478107069,1.12539043345382,-4.31463190752368,0.00451823134664489,0.0120425373525067,-2.41714278842059,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",-0.0937756797923281,0.452107871966769,-5.9682517068045,0.000841901622895212,0.0036999360795658,-0.559575100953294,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_VIRAL_MYOCARDITIS",-0.0939230537166893,0.0766478322282102,-4.85893373018345,0.00249606866207513,0.0079247807332043,-1.76283128662831,"ConditionI45F-ConditionI47F"
"Pathway.NABA_ECM_REGULATORS",-0.0939382255322649,-1.9448362272435,-5.31096579395834,0.00157316981137087,0.00583819028172263,-1.25217872537877,"ConditionI45F-ConditionI47F"
"Pathway.PID_ENDOTHELIN_PATHWAY",-0.094209128518022,0.300006466491595,-2.88257072385521,0.0265900273117536,0.0483718361771552,-4.33943107423201,"ConditionI45F-ConditionI47F"
"Pathway.PID_PI3KCI_PATHWAY",-0.0946895879393931,0.301153495625511,-3.88666656570408,0.00742877647558528,0.0178247941296371,-2.96248711430154,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",-0.0946930297386345,0.465853952394933,-5.66610364683463,0.00111499427888613,0.0045863065166006,-0.870877276014521,"ConditionI45F-ConditionI47F"
"Pathway.PID_NFAT_3PATHWAY",-0.0951006099973134,0.265188147785294,-5.76741721949446,0.00101354918932818,0.00434006960558475,-0.765181567983589,"ConditionI45F-ConditionI47F"
"Pathway.PID_BARD1_PATHWAY",-0.0955300562452797,-0.318650357180005,-5.1493312182117,0.00184974477498016,0.00651703327893855,-1.43144802822678,"ConditionI45F-ConditionI47F"
"Pathway.PID_HDAC_CLASSI_PATHWAY",-0.0961400871757904,0.475834671382073,-4.07539106325206,0.00594573161389354,0.0151130722749323,-2.71866488473349,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",-0.0967113034629062,0.234079025569198,-2.58145002745555,0.0400479371037699,0.0678296703481701,-4.77129195878481,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNAL_TRANSDUCTION_BY_L1",-0.097115531413743,0.65896157726574,-4.42787959532622,0.00397939665563305,0.0108819513567251,-2.27738617848949,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",-0.0973879239345745,2.26764060758166,-1.29431888325291,0.241146646184967,0.29786604965155,-6.5320670033674,"ConditionI45F-ConditionI47F"
"Pathway.PID_REELIN_PATHWAY",-0.0974823205176248,0.940012027973289,-2.00739193818139,0.0894016569977953,0.128486030280825,-5.59364627275196,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSMEMBRANE_TRANSPORT_OF_SMALL_MOLECULES",-0.0976330514525108,-1.16811451290602,-4.20091250701857,0.00514257691557952,0.0134189116390903,-2.55940530083187,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PROTEIN_EXPORT",-0.0976857597784151,1.01105301830262,-2.39750434103714,0.0516752288165006,0.0821882210700534,-5.03635123742546,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",-0.0976904239364422,-1.51551471638672,-3.02770101459734,0.0219153816443855,0.0412147380023916,-4.13340252300477,"ConditionI45F-ConditionI47F"
"Pathway.PID_ATR_PATHWAY",-0.0979548255683682,-1.09147934810107,-5.65093952411181,0.00113114702056688,0.00460735493743094,-0.886813080292553,"ConditionI45F-ConditionI47F"
"Pathway.PID_HES_HEY_PATHWAY",-0.098199529008856,1.55346447032932,-3.00777257340585,0.0225012389770995,0.0420325157625908,-4.16158612647082,"ConditionI45F-ConditionI47F"
"Pathway.PID_ARF_3PATHWAY",-0.0981995875294426,1.4588869074956,-2.80930217077503,0.0293469957170918,0.0522489156157178,-4.44406004171925,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CD28_CO_STIMULATION",-0.0982368224433413,0.940190503843177,-3.16875045875712,0.0182113877583528,0.0356960299958324,-3.93502511297636,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_AKAP95_PATHWAY",-0.0984555652335112,0.0287819520506708,-5.84882914720371,0.000939582897722989,0.00406503481657355,-0.681213859453183,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_MTA3_PATHWAY",-0.0995397724726073,-0.329628850225537,-2.41309665549061,0.0505648051924068,0.0815089041228952,-5.01389069588491,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PERK_REGULATED_GENE_EXPRESSION",-0.0999937847498167,-0.561429044397404,-6.26384009687465,0.00064601271170427,0.00330932892192065,-0.26613950489547,"ConditionI45F-ConditionI47F"
"Pathway.PID_IL5_PATHWAY",-0.100076356958912,-0.523176686237423,-3.08887203376023,0.020217571151414,0.03871943098952,-4.04712529523982,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",-0.102037202544342,0.137760565606582,-6.29708835615919,0.000627424293937177,0.00323394620640459,-0.233797888187722,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",-0.103257429352214,0.448307608641697,-4.69929753333652,0.00295757906689822,0.00901306029510954,-1.95019687424473,"ConditionI45F-ConditionI47F"
"Pathway.PID_BETA_CATENIN_DEG_PATHWAY",-0.10402875866673,1.60843635070117,-4.46486268555877,0.00381930055649976,0.0106303865489243,-2.2321601149171,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",-0.104630985588551,0.853292312369287,-3.35588085591585,0.0143083200091879,0.0298686180191797,-3.67516226213329,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",-0.104977958492406,0.47240193868799,-3.10925872534085,0.0196837648886526,0.0381344400975056,-4.01845265753152,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_THYROID_CANCER",-0.105422366484399,0.19810269009775,-2.8196935060688,0.0289380541334684,0.0517414886540603,-4.42919906119677,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCEROLIPID_METABOLISM",-0.105901168397531,-0.962879270387611,-3.91056405367521,0.00722005583339658,0.0174746278866265,-2.93132510708667,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",-0.106806225063858,0.426896307786044,-6.22299827098638,0.000669710225167797,0.00334855112583899,-0.306048976288952,"ConditionI45F-ConditionI47F"
"Pathway.PID_FRA_PATHWAY",-0.107476907146216,-1.50127510894417,-4.92342449592997,0.00233306070761133,0.0075801777854298,-1.68819152796871,"ConditionI45F-ConditionI47F"
"Pathway.ST_GAQ_PATHWAY",-0.107965148339775,-0.250569221912506,-3.91665952264368,0.00716786345983348,0.0173987383400028,-2.92338996327568,"ConditionI45F-ConditionI47F"
"Pathway.PID_RXR_VDR_PATHWAY",-0.108273617994996,-0.208326806062021,-3.56578463161558,0.0109845898116096,0.0241371907702475,-3.38877291036974,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CELL_CYCLE_CHECKPOINTS",-0.108321376046216,-0.560376464068199,-4.51947669182061,0.00359589527702423,0.0102059938374757,-2.165745699319,"ConditionI45F-ConditionI47F"
"Pathway.PID_ECADHERIN_KERATINOCYTE_PATHWAY",-0.110154528985585,1.79272194931042,-5.8736824813695,0.000918237598392172,0.00401428478878253,-0.655749917627292,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ATRBRCA_PATHWAY",-0.110464342688865,-1.56304870009204,-4.46763360937878,0.00380759877653262,0.0106303865489243,-2.22877979449826,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_AGR_PATHWAY",-0.110613212719699,0.455595644129875,-5.35894298192281,0.0015003036675547,0.00561772897940885,-1.19966592954938,"ConditionI45F-ConditionI47F"
"Pathway.PID_HIF2PATHWAY",-0.111847353916886,0.481944826514855,-4.12738725098853,0.00559722440580107,0.0144696048880616,-2.6524094449498,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN",-0.112247242029178,0.725458422777904,-3.63964640965687,0.0100248262535641,0.0224416351788902,-3.28937816642727,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CALNEXIN_CALRETICULIN_CYCLE",-0.112254422718534,1.83828252717343,-3.44194888308451,0.0128281844453268,0.0273253418669589,-3.55704861172806,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_RHO_PATHWAY",-0.112348998969876,1.30832872687265,-3.07923880446491,0.0204752367993453,0.0390233652374621,-4.06068825042727,"ConditionI45F-ConditionI47F"
"Pathway.SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",-0.11284453338206,-0.45986316761954,-2.33701189330746,0.0562289796327391,0.0877592485856768,-5.12342953674909,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_ROBO_RECEPTOR",-0.113481428595968,1.45451333663327,-4.87792750994083,0.00244676554043926,0.00782836524504967,-1.74078577900563,"ConditionI45F-ConditionI47F"
"Pathway.PID_LKB1_PATHWAY",-0.113801732202628,1.04778352461053,-4.57161698257085,0.00339618210964981,0.00988087826326686,-2.10275300875245,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",-0.114414006731971,0.109534827643155,-4.65487556918916,0.00310252891361013,0.00921925851553189,-2.00300029027764,"ConditionI45F-ConditionI47F"
"Pathway.PID_HEDGEHOG_GLI_PATHWAY",-0.116302644751203,0.918555593143576,-6.20059680384941,0.000683127330779902,0.00337404225113755,-0.328024415117449,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_G0_AND_EARLY_G1",-0.11703466154453,-1.85105130760845,-3.07770919043555,0.0205164758553843,0.0390233652374621,-4.06284268780366,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CTLA4_INHIBITORY_SIGNALING",-0.117974595309516,1.4772527146603,-3.78025085525276,0.00844290528981314,0.0195286036481827,-3.10225107254308,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_HOMOLOGOUS_RECOMBINATION",-0.118052230618414,-1.55778032138911,-3.84329073355322,0.00782490342491238,0.0185093324640279,-3.01925961809139,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_WNT_SIGNALING_PATHWAY",-0.118752286940618,0.227803757432586,-3.56178117833762,0.0110394228895835,0.0241940107947566,-3.39418137299747,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",-0.119199010806949,-1.40855890309657,-2.89099534272333,0.0262912603417978,0.0479327563000026,-4.32742487942339,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_MTOR_PATHWAY",-0.119355983779003,1.64696401518397,-3.35762912765922,0.0142764606883262,0.0298686180191797,-3.67275390731635,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_GSK3_PATHWAY",-0.119480238786638,0.507070234889175,-2.47181596337257,0.0466014622901714,0.076448371340458,-4.92927454497276,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_DEATH_PATHWAY",-0.120744582996955,-0.902017689511385,-3.67930791654595,0.00954783442385925,0.0215471398484391,-3.23631431712222,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",-0.121574033385462,2.21332240477815,-5.48239129172605,0.00132972918321619,0.00522189275037842,-1.06599679557647,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_IL7_PATHWAY",-0.122044874400542,-0.0184682069806117,-3.25422249556904,0.016301206079785,0.0333615369525011,-3.8158329675711,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RNA_POL_I_TRANSCRIPTION",-0.122326550088899,-0.586271595807362,-6.32603199532172,0.000611736954555135,0.00323291365223758,-0.205750780329971,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",-0.122558947087163,0.545730035246172,-2.76120606141835,0.0313217523718509,0.0554103034544396,-4.51292946837237,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CELL_CYCLE",-0.123199984604793,-0.698991106105526,-7.6370908560441,0.00021161021170028,0.00173229928205622,0.967703966479746,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_MYOSIN_PATHWAY",-0.123335842317447,1.86662948355288,-4.44685545001608,0.00389633377200975,0.0107370847393204,-2.25415544928631,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_VIP_PATHWAY",-0.124199950348327,-0.217767700354859,-2.3021877242834,0.0590372869962293,0.0911203967501875,-5.17349831470431,"ConditionI45F-ConditionI47F"
"Pathway.PID_AR_TF_PATHWAY",-0.124691589324445,1.07922703763583,-2.34328948158474,0.0557376339338884,0.087318807382358,-5.11439853976277,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR",-0.124994301050859,1.77677365836101,-3.20605710329425,0.0173492891072116,0.0348090399806583,-3.88290079504307,"ConditionI45F-ConditionI47F"
"Pathway.PID_PI3KCI_AKT_PATHWAY",-0.126006634340717,1.10291506384091,-3.869580373891,0.00758210246108678,0.0180887301571642,-2.98481798260931,"ConditionI45F-ConditionI47F"
"Pathway.PID_FAK_PATHWAY",-0.126428985336818,1.32139372887963,-3.17078380361524,0.0181632214568452,0.0356960299958324,-3.93218026533411,"ConditionI45F-ConditionI47F"
"Pathway.PID_ARF6_TRAFFICKING_PATHWAY",-0.127012887424157,0.242482977419914,-6.12124083138595,0.000733177573349825,0.00349830442141202,-0.406361560810926,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",-0.127730342489678,-0.38211579269608,-5.03893989395648,0.00207016230966966,0.00694211055652277,-1.55599722111811,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",-0.127781113603853,-1.05943058467388,-5.2262935325398,0.00171173937055377,0.00616078609660515,-1.34563360350044,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CK1_PATHWAY",-0.128548119372357,-0.272797580446922,-2.47721305186748,0.0462538480333403,0.0760274864327543,-4.9214958261962,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_MTOR_SIGNALING_PATHWAY",-0.128675668967838,0.411141975599142,-3.4692869117596,0.0123937646980806,0.0265353680074289,-3.51972790805119,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CASPASE_PATHWAY",-0.129190467216258,-0.347537291088898,-4.08758899774835,0.00586185914107069,0.015004277378853,-2.70308590943956,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",-0.129450220215691,-0.461373457094001,-6.63756521665912,0.000468370196093428,0.00282537997997645,0.0899416238505575,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MEIOSIS",-0.13015949089709,-0.457149346377947,-5.7229354407472,0.00105674113727575,0.00441189424812626,-0.811422202103692,"ConditionI45F-ConditionI47F"
"Pathway.ST_GA13_PATHWAY",-0.131960475751385,0.104642890619246,-3.20462006646415,0.0173816636442128,0.0348090399806583,-3.88490578292644,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_METABOLISM_OF_NON_CODING_RNA",-0.134636028550935,-0.41450577326959,-6.00735337245425,0.000812465453637529,0.00368700355319205,-0.520139034886172,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PITX2_PATHWAY",-0.134698388857546,2.22019115531269,-1.85952906799017,0.110150829573679,0.151027820515636,-5.80005779039987,"ConditionI45F-ConditionI47F"
"Pathway.ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",-0.135418197816221,0.980454363552469,-2.51175033934547,0.0440927269021613,0.0733590246915057,-4.87171794634749,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_MET_PATHWAY",-0.135470274217296,1.24805046665662,-4.67070054142919,0.00304999677165639,0.00919403358965012,-1.98415613733806,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",-0.135643702989823,-0.897423208962583,-4.49853129033436,0.00367979847341855,0.0103805125854881,-2.19116432224831,"ConditionI45F-ConditionI47F"
"Pathway.PID_HEDGEHOG_2PATHWAY",-0.135848265145403,-0.222474433682506,-2.92351134238352,0.0251714522679152,0.046193764052108,-4.28113597814736,"ConditionI45F-ConditionI47F"
"Pathway.PID_MYC_PATHWAY",-0.139984664336602,0.246497620790928,-7.22709490209037,0.000289983657818235,0.00208738236446746,0.620071411739746,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",-0.140319446213309,-0.429193936629478,-3.04024241041609,0.0215551374825189,0.040628758008811,-4.11568475209373,"ConditionI45F-ConditionI47F"
"Pathway.PID_BETA_CATENIN_NUC_PATHWAY",-0.141559809748212,0.552723726776892,-3.23505698303167,0.0167097661470343,0.0339480650432448,-3.84248861949381,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",-0.141796981596516,-0.610153430612358,-6.59896582580207,0.00048386746962471,0.00282537997997645,0.0539094843518457,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MRNA_CAPPING",-0.142238008241983,0.127113329520215,-6.60908192573988,0.000479750159517322,0.00282537997997645,0.0633690321025622,"ConditionI45F-ConditionI47F"
"Pathway.PID_NEPHRIN_NEPH1_PATHWAY",-0.142330031129284,0.42219139317521,-2.56365596887272,0.0410419759573771,0.0692324240897168,-4.79692343936271,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",-0.14360430247873,1.43033578775964,-2.93629412671414,0.0247453447856605,0.0455118125463139,-4.26296151192417,"ConditionI45F-ConditionI47F"
