"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.BIOCARTA_IL3_PATHWAY",0.183568275102309,-0.52180029394489,4.87945099601039,0.00236440921556622,0.0077100300507594,-1.64973823180189,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.180883959175341,-0.881730740585173,2.5037333710648,0.0441543910455095,0.073049544009115,-4.80781790889271,"ConditionI45F-ConditionI47F"
"Pathway.PID_RAS_PATHWAY",0.178075811762717,-0.839783841176283,7.49267419262303,0.000223193592760938,0.00190221812012163,0.948166429991597,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TIE2_SIGNALING",0.176545206484126,0.479713478540211,6.24458898277633,0.000627862234659732,0.00331428056852537,-0.188576488021549,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",0.174713683814683,-0.700750059880651,6.82442572968526,0.000381161543972972,0.00247021551017287,0.360772599289924,"ConditionI45F-ConditionI47F"
"Pathway.PID_P53_DOWNSTREAM_PATHWAY",0.174185859056505,-0.758931230959446,3.13993874910061,0.0186193998245293,0.0368782126806258,-3.8966449120483,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",0.174146761581948,-0.131297902473075,1.73383668866943,0.130922525768663,0.174718673178821,-5.89892459841209,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLUTATHIONE_METABOLISM",0.170966105464807,0.0438689067153499,2.21048159246207,0.0666531774060709,0.1013308440295,-5.23075709907485,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CALCINEURIN_PATHWAY",0.170443246411977,0.96671895975298,7.00811876173364,0.000327683248735548,0.00227557811621908,0.526908705970011,"ConditionI45F-ConditionI47F"
"Pathway.PID_TNF_PATHWAY",0.169814397742737,-0.536610531867576,10.1678130902843,3.67059159093825e-05,0.000779135007510477,2.90459006625083,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MTORC1_MEDIATED_SIGNALLING",0.169771790976214,0.895591389283579,4.0412952365135,0.00603870498724341,0.0151980830215858,-2.67812000093864,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",0.169105917982842,-0.195384156784791,5.97915049533486,0.000798444592899577,0.00382234113622138,-0.45343839145575,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.16910572565256,0.453745070548147,4.08796087992865,0.00571590340721462,0.0146596080396065,-2.61811389985175,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PHASE_II_CONJUGATION",0.165537899961177,-0.635167667525219,3.15939460332642,0.0181491195225554,0.0360737799697436,-3.86927114119422,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ERK5_PATHWAY",0.16553215618901,0.660013189445379,7.72851288373952,0.00018650368266458,0.00162648560463297,1.14473481765747,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PTDINS_PATHWAY",0.164025532196025,1.25970869690944,8.33608803531138,0.000119828492768446,0.00130880635305341,1.62747832086723,"ConditionI45F-ConditionI47F"
"Pathway.PID_FGF_PATHWAY",0.163848471312226,0.809326139420686,7.21992724079412,0.000276337166462848,0.00210031912607423,0.714010624938846,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ARACHIDONIC_ACID_METABOLISM",0.163311156859184,-1.57513188653485,2.87225657129173,0.0266143448374828,0.048652414881543,-4.27687766133115,"ConditionI45F-ConditionI47F"
"Pathway.PID_HNF3B_PATHWAY",0.162160240139294,-0.784148603981825,4.16208521925017,0.00524180876330577,0.0137821871284134,-2.52346259414284,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PYRIMIDINE_METABOLISM",0.162040034262001,-1.44500489237361,2.7788991819056,0.0302119111716756,0.0538643424217671,-4.41080509880199,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_HIF_PATHWAY",0.158931045795899,2.3023554551992,6.62694831208234,0.000450057164965169,0.00266481216097797,0.178022156208882,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_BAD_PATHWAY",0.158700818591983,-0.125626783813478,5.08713101201034,0.00190335561991997,0.00675481095397466,-1.41094140474171,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",0.158019015275625,1.4206916091858,2.35922556202229,0.0540477681160664,0.0857598577300067,-5.01662488648981,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",0.157147703774592,-0.213962423682447,2.07619121210029,0.0806120096368782,0.117017433343855,-5.42257739335502,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",0.156477918850391,-0.26431335336052,5.46381082057246,0.00130310356905741,0.00529238814147863,-0.993450223115614,"ConditionI45F-ConditionI47F"
"Pathway.PID_MYC_ACTIV_PATHWAY",0.155056379337469,0.411616254869327,6.43627272428301,0.000530334863045529,0.00302856203515848,-0.00264552588543321,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_AMINOACYL_TRNA_BIOSYNTHESIS",0.154996935324731,0.142531484586473,2.41762204816253,0.049797513323417,0.0802610350843039,-4.93228917196764,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",0.154179576719254,0.723485911420702,6.16130641262953,0.000676473322123468,0.00347337110726848,-0.270740499095752,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_AKAP13_PATHWAY",0.1533787608172,0.402260541954887,3.4875197217408,0.0118873669542035,0.0259172244641065,-3.41409860340055,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_APOPTOSIS",0.151827893942916,-0.479850691283804,6.64286884717541,0.000444005429520932,0.00265694738410132,0.19291799155458,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_COPI_MEDIATED_TRANSPORT",0.151652338990344,2.71054061618656,2.57563162530812,0.0399561943050524,0.0674935714612371,-4.70389128361214,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CSK_PATHWAY",0.151138785977024,0.803455056647645,1.93554186925193,0.0984108551344614,0.137189853811981,-5.62100231446861,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_IL_2_SIGNALING",0.150216159318503,0.515119707787504,5.17008521026778,0.00174821905122228,0.00636487518648887,-1.31728856135043,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1",0.149924866088885,-0.412291837593462,4.60856666762645,0.00316585312103701,0.00957415258378127,-1.97067521820934,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_INOSITOL_PHOSPHATE_METABOLISM",0.149786350027226,-0.0693020892808001,6.86716017722798,0.000367883968756114,0.00243729538759319,0.399749979742764,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.148795057374011,0.00703542496287393,5.47585438713916,0.00128779860366147,0.00526826701497873,-0.980426413671629,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_IL_RECEPTOR_SHC_SIGNALING",0.147929738875842,0.364465157967939,7.90275252331686,0.00016380441599696,0.00147694582891677,1.28658065321012,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PEROXISOME",0.147011455477722,-0.692454735231977,3.06786043971896,0.0204798528971132,0.0395194416968308,-3.99839107492474,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",0.14682943078363,0.173734699861395,2.87022544076608,0.0266875523280583,0.048652414881543,-4.27978536162081,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS",0.14682943078363,0.173734699861395,2.87022544076608,0.0266875523280583,0.048652414881543,-4.27978536162081,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_HISTIDINE_METABOLISM",0.146246182515897,-0.560484034676032,3.4269970034448,0.0128369224206809,0.0277188823863072,-3.497074027194,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_DREAM_PATHWAY",0.145862047193787,0.104290357993196,4.52903418342239,0.00345597808251066,0.0101513716522833,-2.06696584343356,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.145031636154462,-0.650784754544156,6.6502722241535,0.000441222839697119,0.00265685141202579,0.199835053894918,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_NFAT_PATHWAY",0.144093164292676,0.0630006453224057,6.25001212743272,0.000624837055499271,0.00331428056852537,-0.183255484628771,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_RETINOL_METABOLISM",0.143671235712046,-2.43458061515206,3.37470507109115,0.0137242708657377,0.0291387137247348,-3.56913735878716,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.143505843489126,-0.0908548921576904,4.90077299375114,0.00231171044417035,0.00758214066965495,-1.62493378430059,"ConditionI45F-ConditionI47F"
"Pathway.PID_TCR_PATHWAY",0.143470780411891,0.211526973210815,8.21227046569491,0.000130836920433968,0.00136288458785384,1.53175462571964,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_TID_PATHWAY",0.142435565348356,-0.712233671483545,5.31485250501507,0.00151041694370057,0.00581924336186008,-1.15617939179009,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SOS_MEDIATED_SIGNALLING",0.14229837766978,0.892742439652884,4.51553553833033,0.003508112912323,0.0102302289103355,-2.08340228451007,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_BASIGIN_INTERACTIONS",0.142158581041834,-0.344611929300296,2.65587754989299,0.0357619370595922,0.0615170935658122,-4.58800742841562,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",0.141724955127507,0.0474429774620251,3.35249319782476,0.0141212484616451,0.0298056369969058,-3.59984947987412,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.141027779167694,0.378621994348474,4.89566562779352,0.00232421241664085,0.00760098537418882,-1.63086928607051,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_FMLP_PATHWAY",0.139829157842961,0.0810678638759689,7.92129758039015,0.000161580216318784,0.00147694582891677,1.30151285025305,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ATM_PATHWAY",0.139431865518292,-0.440617048369143,4.12470222886363,0.00547520953320195,0.0141275475340647,-2.57109597208927,"ConditionI45F-ConditionI47F"
"Pathway.PID_ERBB2_ERBB3_PATHWAY",0.1393740604356,1.0315544844611,7.05336203885051,0.000315859999362112,0.00223485848605268,0.567270742730413,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_EGFR_SMRTE_PATHWAY",0.139071009208257,0.493374684512068,6.1021939340051,0.000713572347323078,0.00356978260896065,-0.329575882736607,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_METABOLISM_OF_CARBOHYDRATES",0.13854919536221,-0.318253246853068,4.82790988360763,0.00249746003455106,0.00800467959792007,-1.7099714931783,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_METABOLISM_OF_NUCLEOTIDES",0.137638941329579,-0.737675107121009,2.3553425201295,0.0543434042724833,0.0861075067697799,-5.02222904202163,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",0.137456606939788,-1.45904132925339,6.2100043577732,0.000647550455508196,0.00337265862243852,-0.222593796997796,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NETRIN1_SIGNALING",0.136834675452924,1.36806928847384,3.96720002168276,0.00659358941778829,0.0162670791557277,-2.77405618018988,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_NKCELLS_PATHWAY",0.136312352946468,0.173645634572431,5.73891558620135,0.0009993216706511,0.00444362402957505,-0.700829167487288,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.136184719511361,1.0722603175126,2.34528703026866,0.0551167886936729,0.0869654800566367,-5.0367389054903,"ConditionI45F-ConditionI47F"
"Pathway.PID_TRAIL_PATHWAY",0.135629675710829,-0.62074466219672,7.15904663089292,0.000290089717012068,0.00213301262508873,0.66071164755664,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS",0.135221059735875,0.230622770080966,3.66051191252531,0.00957230425160538,0.0217552369354668,-3.17958530989588,"ConditionI45F-ConditionI47F"
"Pathway.ST_ERK1_ERK2_MAPK_PATHWAY",0.135097192007213,-0.517354862728949,6.19700083289464,0.000655133720867147,0.00339643058053245,-0.235421719154474,"ConditionI45F-ConditionI47F"
"Pathway.PID_ECADHERIN_STABILIZATION_PATHWAY",0.134257607532373,1.06653906116854,3.64331514314341,0.00977865659903089,0.0220139106420469,-3.20271690374449,"ConditionI45F-ConditionI47F"
"Pathway.PID_TRKR_PATHWAY",0.134193282377607,1.1255323327659,7.23379833401995,0.000273308790941478,0.00210031912607423,0.726100824553519,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",0.13378469481453,-0.380694530118771,6.23474543463562,0.000633395841984849,0.00331428056852537,-0.19824375730205,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_TPO_PATHWAY",0.133755968698495,0.764580732956397,6.98708500240134,0.000333351203561063,0.00229708440627756,0.508069981080416,"ConditionI45F-ConditionI47F"
"Pathway.PID_ALPHA_SYNUCLEIN_PATHWAY",0.133383505307151,0.136536480178699,2.1124333681048,0.0765754624267508,0.11231733406792,-5.37099825239487,"ConditionI45F-ConditionI47F"
"Pathway.PID_P73PATHWAY",0.132761581861838,-0.710933247493345,3.60761593259884,0.0102228125512304,0.0228641433799884,-3.25086552610643,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.132075218632121,-1.04209653845429,5.70480477059231,0.00103224330048297,0.00450334099724935,-0.73656407620954,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",0.131342601613112,0.499078503627948,2.19640390062801,0.0679930078191907,0.102950381960417,-5.25094755414942,"ConditionI45F-ConditionI47F"
"Pathway.PID_PTP1B_PATHWAY",0.130185520596436,0.3283007140506,5.07712833843427,0.00192308779423324,0.00679164647919103,-1.42230040721929,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_JAK_STAT_SIGNALING_PATHWAY",0.129838618105427,-0.896164721159918,6.33056440724746,0.000581797400296279,0.00320486794510075,-0.104638355341411,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.129688374740214,0.34247864389442,2.5323783746133,0.0424288639469649,0.0709249211594882,-4.76640694016344,"ConditionI45F-ConditionI47F"
"Pathway.PID_IL2_1PATHWAY",0.129391672863465,0.579062632107702,5.56042086990618,0.00118587791710151,0.00495952660497843,-0.889531861560097,"ConditionI45F-ConditionI47F"
"Pathway.PID_GMCSF_PATHWAY",0.127723350778554,0.384153979925953,5.7988326873661,0.000944330498465099,0.00430110044847464,-0.638428645680117,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_STATHMIN_PATHWAY",0.127695741655387,-1.074655032007,3.33622275663318,0.0144199758819686,0.0302658075880871,-3.62238439719362,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",0.12768730367942,-0.237416405226474,1.15954733953199,0.287979087339534,0.346452442539481,-6.61329976497753,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY",0.124735352391408,0.0140981813417602,7.14330927671524,0.000293770621949297,0.00214605162138285,0.646871587776824,"ConditionI45F-ConditionI47F"
"Pathway.PID_IL6_7_PATHWAY",0.124476994528615,0.2112204909468,7.34932738001067,0.000249506418100727,0.00202317604926429,0.82603442236165,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PLATELET_SENSITIZATION_BY_LDL",0.124252422441136,0.808058463287646,5.15683184783723,0.00177201976017585,0.00643071687160592,-1.33218556196588,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.124218604277007,-0.513151439374437,6.62011127928624,0.000452684844872556,0.00266633743707657,0.171616325187505,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ADP_SIGNALLING_THROUGH_P2RY1",0.124161562330258,-0.247770787396686,2.87990485203814,0.0263406006500336,0.0482625011910224,-4.2659312514101,"ConditionI45F-ConditionI47F"
"Pathway.PID_ARF6_DOWNSTREAM_PATHWAY",0.123225656698537,0.65371453974332,3.75751066100008,0.00849449266780639,0.0199089671901712,-3.04987943436766,"ConditionI45F-ConditionI47F"
"Pathway.ST_P38_MAPK_PATHWAY",0.122951430201609,-0.285885928041359,6.65555909164271,0.000439247897608066,0.00265685141202579,0.204770831748002,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PML_PATHWAY",0.122916335050886,-1.14164089954467,5.26892258021622,0.00158166696092075,0.0059911627307604,-1.20697565414778,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS",0.12212552064994,-1.3386531951637,3.54794661237501,0.0110154606383616,0.0243944748388913,-3.33172796852561,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PARKINSONS_DISEASE",0.121516460514508,0.206852904401105,1.41753646811878,0.203487823428821,0.256353640937765,-6.3104034956501,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_FATTY_ACID_METABOLISM",0.120466919118115,-0.184666278334022,2.18358389694548,0.069237072807978,0.104552626723457,-5.26931962108388,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SYNTHESIS_OF_PA",0.11972733247041,-0.599007255309741,1.77111888964639,0.124211163117624,0.166156431043195,-5.84828262943084,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_HER2_PATHWAY",0.119310500838584,0.866592862224545,6.4001057871016,0.000547336301524893,0.00309423788550505,-0.0373922643590223,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_AMYLOIDS",0.118690386242274,0.122528611378282,3.02222544175933,0.0217608266184554,0.0414228933092425,-4.06306882544997,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_BARRESTIN_SRC_PATHWAY",0.118344078584957,1.19475540393015,4.75414451487381,0.00270275050236978,0.00846962204781616,-1.7968543833473,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PRION_DISEASES",0.117955830687724,1.22721502708008,3.82659761818664,0.00780850417515014,0.0187103831554204,-2.95830498305935,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",0.117346986031738,0.867241180382286,3.86035975724686,0.00749569607297266,0.0180958327941937,-2.91380145228987,"ConditionI45F-ConditionI47F"
"Pathway.PID_INTEGRIN1_PATHWAY",0.116156066991327,-0.134554988129745,6.78033858682406,0.000395434738190696,0.00251335638680527,0.320350707369964,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_GATA3_PATHWAY",0.115419085862022,-1.60551396062722,4.23500097862383,0.00481771556175496,0.0129045952547008,-2.43115193147154,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.115208877086559,-0.356611901398368,6.95274551257031,0.000342846557984999,0.00233759016807954,0.477212191189217,"ConditionI45F-ConditionI47F"
"Pathway.PID_ERBB_NETWORK_PATHWAY",0.114580737240551,-0.369826168489996,2.29740008750028,0.0589590432056277,0.091868315244226,-5.10577909344181,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR",0.11409582808399,2.12692378322556,4.9031189002205,0.00230599339287014,0.00758214066965495,-1.62220877280095,"ConditionI45F-ConditionI47F"
"Pathway.PID_REG_GR_PATHWAY",0.114038436955106,0.707415302627263,5.46510244611303,0.00130145237268896,0.00529238814147863,-0.992052523002791,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",0.113108385675674,-0.256190330391292,1.07946794670924,0.319674420360475,0.378163746483211,-6.69949842073532,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.112640339222679,0.11452876590049,3.86521771245501,0.00745183700005322,0.0180286379033546,-2.90741143437254,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.112085549400227,0.056077710232266,1.6582966850113,0.145608512501343,0.190920252405607,-6.00033131438649,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",0.110929412018021,-0.0525018252918023,5.37017042437176,0.0014293645917029,0.00556711625385941,-1.09539009069102,"ConditionI45F-ConditionI47F"
"Pathway.PID_NOTCH_PATHWAY",0.110768845556367,1.13243662252698,5.9939722790317,0.000787637390538301,0.00380297023328579,-0.43841715973184,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",0.110377355431449,-1.48357705369526,5.8869829538949,0.000869545665213745,0.00402567437598956,-0.547472748595542,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_OXIDATIVE_PHOSPHORYLATION",0.109197234724059,-0.0979520101285681,1.22388537046715,0.264467680838951,0.321302528017084,-6.5411657261843,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM",0.10841391682884,-1.45949055342281,2.64041947177624,0.0365322218244907,0.0625943369131374,-4.61031683942311,"ConditionI45F-ConditionI47F"
